"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.624188172544451,"G_1","E_1",-0.762545081054017,"raw"
"2",-0.724699643026572,"G_2","E_2",-0.114270795202165,"raw"
"3",-0.334452395604978,"G_3","E_3",-0.403998922063875,"raw"
"4",0.199690022363415,"G_4","E_4",0.282605520835611,"raw"
"5",0.503613913746311,"G_5","E_5",-0.167790189832801,"raw"
"6",0.500502830307563,"G_6","E_6",0.435124314108518,"raw"
"7",0.479533444758723,"G_7","E_7",0.73087515320874,"raw"
"G_1",-0.647262681005642,"G_1","E_1",-0.790734261334533,"means"
"G_2",-0.751489782251216,"G_2","E_2",-0.118495070103142,"means"
"G_3",-0.346816174625007,"G_3","E_3",-0.418933643603814,"means"
"G_4",0.20707200958028,"G_4","E_4",0.293052664451169,"means"
"G_5",0.522231125710679,"G_5","E_5",-0.173992928566568,"means"
"G_6",0.519005034131295,"G_6","E_6",0.451209655211083,"means"
"G_7",0.49726046845961,"G_7","E_7",0.757893583945804,"means"
"11",-0.642204636869701,"G_1","E_1",-0.823751722216721,"raw.ne"
"21",-0.811732654373804,"G_2","E_2",-0.062641218598005,"raw.ne"
"31",-0.409412135931608,"G_3","E_3",-0.456911816285004,"raw.ne"
"41",0.258947569757606,"G_4","E_4",0.260267600530226,"raw.ne"
"51",0.576679322392163,"G_5","E_5",-0.203574330971234,"raw.ne"
"61",0.512347210071191,"G_6","E_6",0.557954499015427,"raw.ne"
"71",0.515375324954164,"G_7","E_7",0.728656988525322,"raw.ne"
"G_11",-0.636918912112705,"G_1","E_1",-0.816971757355423,"mean.ne"
"G_21",-0.805051613563824,"G_2","E_2",-0.0621256442453196,"mean.ne"
"G_31",-0.406042431419267,"G_3","E_3",-0.453151161253184,"mean.ne"
"G_41",0.256816277796056,"G_4","E_4",0.258125443933121,"mean.ne"
"G_51",0.571932909806176,"G_5","E_5",-0.201898793581237,"mean.ne"
"G_61",0.508130288895327,"G_6","E_6",0.55336220282289,"mean.ne"
"G_71",0.511133480598238,"G_7","E_7",0.722659709679153,"mean.ne"
