"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.200864433831006,"G_1","E_1",-0.20425592555629,"raw"
"2",-0.436076621108225,"G_2","E_2",0.0475192048872251,"raw"
"3",0.0863495159743351,"G_3","E_3",0.108059440289872,"raw"
"4",0.376089897103992,"G_4","E_4",-0.0200979357395415,"raw"
"5",0.277085937068333,"G_5","E_5",-0.254370095976237,"raw"
"6",0.245054860244383,"G_6","E_6",-0.321953350000677,"raw"
"7",-0.347639155451817,"G_7","E_7",0.645098662095644,"raw"
"G_1",-0.206073464717416,"G_1","E_1",-0.209552908225951,"means"
"G_2",-0.447385425483735,"G_2","E_2",0.0487515236269546,"means"
"G_3",0.0885888237858677,"G_3","E_3",0.110861753030387,"means"
"G_4",0.385843061727109,"G_4","E_4",-0.0206191368602389,"means"
"G_5",0.284271625330056,"G_5","E_5",-0.260966692801515,"means"
"G_6",0.251409884434237,"G_6","E_6",-0.330302587902834,"means"
"G_7",-0.356654505076119,"G_7","E_7",0.661828049133198,"means"
"11",-0.191308000832844,"G_1","E_1",-0.20125387002733,"raw.ne"
"21",-0.413199972096773,"G_2","E_2",0.110810824010186,"raw.ne"
"31",0.0873539070426146,"G_3","E_3",0.147798509063019,"raw.ne"
"41",0.374913587416313,"G_4","E_4",-0.0145282155089442,"raw.ne"
"51",0.267755483459293,"G_5","E_5",-0.296334114731218,"raw.ne"
"61",0.226059938986801,"G_6","E_6",-0.408651378385151,"raw.ne"
"71",-0.35157494397541,"G_7","E_7",0.662158245579432,"raw.ne"
"G_11",-0.189539321870493,"G_1","E_1",-0.199393239606961,"mean.ne"
"G_21",-0.409379859531113,"G_2","E_2",0.109786356803511,"mean.ne"
"G_31",0.0865463035080379,"G_3","E_3",0.146432083652133,"mean.ne"
"G_41",0.371447439780696,"G_4","E_4",-0.0143938993851089,"mean.ne"
"G_51",0.265280032936637,"G_5","E_5",-0.293594449310698,"mean.ne"
"G_61",0.2239699717268,"G_6","E_6",-0.404873318436069,"mean.ne"
"G_71",-0.348324566550565,"G_7","E_7",0.656036466283192,"mean.ne"
