"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.896100779549028,"G_1","E_1",-1.04108228130875,"raw"
"2",0.146434693315849,"G_2","E_2",-0.176298851280241,"raw"
"3",0.0534487263740166,"G_3","E_3",-0.0746030128303872,"raw"
"4",-0.515378634430362,"G_4","E_4",0.258724607835142,"raw"
"5",-0.580605564808531,"G_5","E_5",1.03325953758424,"raw"
"G_1",0.963526527995091,"G_1","E_1",-1.11941694367397,"means"
"G_2",0.15745295043673,"G_2","E_2",-0.189564191818983,"means"
"G_3",0.0574703949870829,"G_3","E_3",-0.0802164037471448,"means"
"G_4",-0.55415752063674,"G_4","E_4",0.278191949815893,"means"
"G_5",-0.624292352782164,"G_5","E_5",1.11100558942421,"means"
"11",0.976221683677411,"G_1","E_1",-1.07450672833055,"raw.ne"
"21",0.150728493353784,"G_2","E_2",-0.37282549597958,"raw.ne"
"31",-0.0471421951348431,"G_3","E_3",-0.0426442789469789,"raw.ne"
"41",-0.537032472639818,"G_4","E_4",0.38299080002332,"raw.ne"
"51",-0.542775509256534,"G_5","E_5",1.10698570323379,"raw.ne"
"G_11",0.960347102412233,"G_1","E_1",-1.0570339097443,"mean.ne"
"G_21",0.148277460195304,"G_2","E_2",-0.366762888753561,"mean.ne"
"G_31",-0.0463756042874984,"G_3","E_3",-0.041950829822709,"mean.ne"
"G_41",-0.528299655318197,"G_4","E_4",0.376762892284286,"mean.ne"
"G_51",-0.533949303001841,"G_5","E_5",1.08898473603628,"mean.ne"
