"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.255211507622814,"G_1","E_1",0.191825226129818,"raw"
"2",-0.23681841511494,"G_2","E_2",-0.0996597992598656,"raw"
"3",0.185182770382098,"G_3","E_3",0.429534140928978,"raw"
"4",0.0740644254521173,"G_4","E_4",-0.883205946209615,"raw"
"5",-0.00587188186813914,"G_5","E_5",0.12315147270663,"raw"
"6",-0.364625752150749,"G_6","E_6",-0.0383701545112072,"raw"
"7",0.0928573456767974,"G_7","E_7",0.276725060215259,"raw"
"G_1",0.291247118045815,"G_1","E_1",0.218910756803992,"means"
"G_2",-0.270256939214272,"G_2","E_2",-0.113731663551626,"means"
"G_3",0.211330392927423,"G_3","E_3",0.490183933370062,"means"
"G_4",0.0845222484815633,"G_4","E_4",-1.00791374523227,"means"
"G_5",-0.00670098573348933,"G_5","E_5",0.140540337867194,"means"
"G_6",-0.416110544811909,"G_6","E_6",-0.0437879820720317,"means"
"G_7",0.105968710304869,"G_7","E_7",0.315798362814682,"means"
"11",0.316690217368998,"G_1","E_1",0.352176746239063,"raw.ne"
"21",-0.365471471540639,"G_2","E_2",-0.167682255349704,"raw.ne"
"31",0.190320571926756,"G_3","E_3",0.492405141109166,"raw.ne"
"41",0.268205710716409,"G_4","E_4",-1.05527455460775,"raw.ne"
"51",-0.115807410280495,"G_5","E_5",0.248847785456817,"raw.ne"
"61",-0.378809869693501,"G_6","E_6",-0.155735717165792,"raw.ne"
"71",0.0848722515024686,"G_7","E_7",0.285262854318199,"raw.ne"
"G_11",0.313762355896363,"G_1","E_1",0.348920805037487,"mean.ne"
"G_21",-0.362092618067478,"G_2","E_2",-0.166132000911282,"mean.ne"
"G_31",0.188561021933014,"G_3","E_3",0.487852761646513,"mean.ne"
"G_41",0.265726097756883,"G_4","E_4",-1.04551834004215,"mean.ne"
"G_51",-0.114736748680591,"G_5","E_5",0.246547140209106,"mean.ne"
"G_61",-0.375307700184956,"G_6","E_6",-0.154295910751857,"mean.ne"
"G_71",0.0840875913467658,"G_7","E_7",0.282625544812183,"mean.ne"
