"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.690714910980774,"G_1","E_1",-0.295313172092076,"raw"
"2",0.320622156890151,"G_2","E_2",-0.576591154816559,"raw"
"3",-0.142755221317676,"G_3","E_3",-0.00920403657661983,"raw"
"4",-0.103144736475076,"G_4","E_4",0.154999014003453,"raw"
"5",-0.765437110078172,"G_5","E_5",0.726109349481802,"raw"
"G_1",0.73399420048958,"G_1","E_1",-0.313817107749972,"means"
"G_2",0.340711920308292,"G_2","E_2",-0.612719599592841,"means"
"G_3",-0.151700076067559,"G_3","E_3",-0.00978074942488178,"means"
"G_4",-0.109607650247816,"G_4","E_4",0.164711048728619,"means"
"G_5",-0.813398394482497,"G_5","E_5",0.771606408039076,"means"
"11",0.69232483866749,"G_1","E_1",-0.274379012206359,"raw.ne"
"21",0.387498054892216,"G_2","E_2",-0.683364649935215,"raw.ne"
"31",-0.145969500168667,"G_3","E_3",-0.0768573004374299,"raw.ne"
"41",-0.190738835217265,"G_4","E_4",0.184931987017194,"raw.ne"
"51",-0.743114558173774,"G_5","E_5",0.84966897556181,"raw.ne"
"G_11",0.681066773929645,"G_1","E_1",-0.269917267502717,"mean.ne"
"G_21",0.381196853571515,"G_2","E_2",-0.672252289033458,"mean.ne"
"G_31",-0.143595854170623,"G_3","E_3",-0.0756075049432129,"mean.ne"
"G_41",-0.187637184034231,"G_4","E_4",0.181924762423107,"mean.ne"
"G_51",-0.731030589296307,"G_5","E_5",0.83585229905628,"mean.ne"
