"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.128273247319871,"G_1","E_1",-0.132218607804032,"raw"
"2",0.0624357558509881,"G_2","E_2",-0.02379106295808,"raw"
"3",0.212007496691211,"G_3","E_3",-0.28044146177187,"raw"
"4",-0.302008657505335,"G_4","E_4",0.018708327378124,"raw"
"5",-0.100707842356733,"G_5","E_5",0.417742805155861,"raw"
"G_1",0.282248064169725,"G_1","E_1",-0.290929300377378,"means"
"G_2",0.137381500758069,"G_2","E_2",-0.0523490408542748,"means"
"G_3",0.466494041281625,"G_3","E_3",-0.617073796382923,"means"
"G_4",-0.664529515892077,"G_4","E_4",0.0411651634043474,"means"
"G_5",-0.221594090317341,"G_5","E_5",0.919186974210229,"means"
"11",-0.208236112147363,"G_1","E_1",-0.611750941354885,"raw.ne"
"21",-0.0700737162363737,"G_2","E_2",-0.333278513546928,"raw.ne"
"31",0.520105898560156,"G_3","E_3",-0.596052836694841,"raw.ne"
"41",-0.0519278481178752,"G_4","E_4",0.399463791536099,"raw.ne"
"51",-0.189868222058545,"G_5","E_5",1.14161850006055,"raw.ne"
"G_11",-0.204438174357673,"G_1","E_1",-0.600593452895794,"mean.ne"
"G_21",-0.0687956688688255,"G_2","E_2",-0.32719997583299,"mean.ne"
"G_31",0.510619888538107,"G_3","E_3",-0.585181659886016,"mean.ne"
"G_41",-0.0509807562101826,"G_4","E_4",0.392178126173626,"mean.ne"
"G_51",-0.186405289101425,"G_5","E_5",1.12079696244117,"mean.ne"
