"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0636105808686344,"G_1","E_1",-1.49272530978141,"raw"
"2",0.0958070843861056,"G_10","E_10",0.556289363274999,"raw"
"3",-0.219004214954008,"G_2","E_2",-0.808926075440734,"raw"
"4",-0.0204415086917687,"G_3","E_3",-0.201157466476479,"raw"
"5",-0.369678322293117,"G_4","E_4",-0.116644365974055,"raw"
"6",-0.0764961598692973,"G_5","E_5",-0.011985669311553,"raw"
"7",0.389556434316394,"G_6","E_6",0.327465587649226,"raw"
"8",0.111085176228757,"G_7","E_7",-0.0245748586581733,"raw"
"9",0.0786526073910857,"G_8","E_8",0.773957381915871,"raw"
"10",0.0741294843544795,"G_9","E_9",0.998301412802302,"raw"
"G_1",-0.06554769789993,"G_1","E_1",-1.53818289845831,"means"
"G_10",0.0987246734467439,"G_10","E_10",0.573229903436926,"means"
"G_2",-0.225673495267439,"G_2","E_2",-0.833560097900486,"means"
"G_3",-0.0210640088181844,"G_3","E_3",-0.207283264244131,"means"
"G_4",-0.380936043326887,"G_4","E_4",-0.120196507533654,"means"
"G_5",-0.0788256781992368,"G_5","E_5",-0.0123506658866204,"means"
"G_6",0.401419498499445,"G_6","E_6",0.337437814884657,"means"
"G_7",0.11446802518028,"G_7","E_7",-0.0253232306522363,"means"
"G_8",0.0810477954754036,"G_8","E_8",0.797526511540754,"means"
"G_9",0.0763869309098057,"G_9","E_9",1.02870243481311,"means"
"11",-0.0910945217002147,"G_1","E_1",-1.52038470554683,"raw.ne"
"21",0.0694849704514615,"G_10","E_10",0.640695388730367,"raw.ne"
"31",-0.263979196271325,"G_2","E_2",-0.887994785401503,"raw.ne"
"41",-0.038934202131596,"G_3","E_3",-0.24131304067887,"raw.ne"
"51",-0.40796043209768,"G_4","E_4",-0.178514363900579,"raw.ne"
"61",0.0209628883469232,"G_5","E_5",-0.0189572119915604,"raw.ne"
"71",0.374309421881078,"G_6","E_6",0.375825445333344,"raw.ne"
"81",0.207731969635161,"G_7","E_7",-0.00685029526681766,"raw.ne"
"91",0.073907316656239,"G_8","E_8",0.817022384458948,"raw.ne"
"101",0.0555717852299512,"G_9","E_9",1.0204711842635,"raw.ne"
"G_11",-0.0907286787694806,"G_1","E_1",-1.51427871820379,"mean.ne"
"G_101",0.0692059132177489,"G_10","E_10",0.638122304483942,"mean.ne"
"G_21",-0.262919034573183,"G_2","E_2",-0.884428526874575,"mean.ne"
"G_31",-0.0387778392422817,"G_3","E_3",-0.24034390808584,"mean.ne"
"G_41",-0.406322030168376,"G_4","E_4",-0.177797435847741,"mean.ne"
"G_51",0.0208786997001593,"G_5","E_5",-0.0188810783024694,"mean.ne"
"G_61",0.372806165117153,"G_6","E_6",0.374316100097227,"mean.ne"
"G_71",0.206897701326152,"G_7","E_7",-0.00682278392968797,"mean.ne"
"G_81",0.0736104989242418,"G_8","E_8",0.813741156806309,"mean.ne"
"G_91",0.0553486044678661,"G_9","E_9",1.01637288985663,"mean.ne"
