"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.556809768791882,"G_1","E_1",-0.505618031603379,"raw"
"2",-0.0918824907866222,"G_2","E_2",0.139504581053085,"raw"
"3",0.067360325512561,"G_3","E_3",-0.181735069898265,"raw"
"4",0.408163758593804,"G_4","E_4",0.126310939910378,"raw"
"5",0.173168175472137,"G_5","E_5",0.421537580538179,"raw"
"G_1",-0.719480078345539,"G_1","E_1",-0.653332828158208,"means"
"G_2",-0.11872568581758,"G_2","E_2",0.180260427404879,"means"
"G_3",0.0870394432596132,"G_3","E_3",-0.234828427332077,"means"
"G_4",0.527407580596245,"G_4","E_4",0.163212303440359,"means"
"G_5",0.22375874030726,"G_5","E_5",0.544688524645047,"means"
"11",-0.660450186527122,"G_1","E_1",-0.575080156170559,"raw.ne"
"21",-0.0774994106539784,"G_2","E_2",-0.253978161392395,"raw.ne"
"31",-0.0742729540463222,"G_3","E_3",-0.12919390855141,"raw.ne"
"41",0.661616146717596,"G_4","E_4",0.331144673032087,"raw.ne"
"51",0.150606404509825,"G_5","E_5",0.627107553082276,"raw.ne"
"G_11",-0.649710443359224,"G_1","E_1",-0.565728636094985,"mean.ne"
"G_21",-0.0762391736473659,"G_2","E_2",-0.249848159949058,"mean.ne"
"G_31",-0.0730651832453578,"G_3","E_3",-0.127093054580886,"mean.ne"
"G_41",0.650857443583839,"G_4","E_4",0.325759847935007,"mean.ne"
"G_51",0.148157356668108,"G_5","E_5",0.61691000268992,"mean.ne"
