"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0438639733545234,"G_1","E_1",-0.369034629555593,"raw"
"2",-0.15721030121781,"G_2","E_2",-0.213368380344857,"raw"
"3",0.15150358211929,"G_3","E_3",-0.164313534819442,"raw"
"4",0.126056962530827,"G_4","E_4",0.0539194204363323,"raw"
"5",-0.303090577344941,"G_5","E_5",0.414811275819791,"raw"
"6",0.23853803661859,"G_6","E_6",0.119953138616896,"raw"
"7",-0.0119337293514328,"G_7","E_7",0.158032709846871,"raw"
"G_1",-0.0781626918810638,"G_1","E_1",-0.657595239041929,"means"
"G_2",-0.280138332095487,"G_2","E_2",-0.380208305236375,"means"
"G_3",0.269969337076629,"G_3","E_3",-0.292795823355481,"means"
"G_4",0.224625148344975,"G_4","E_4",0.0960808318003414,"means"
"G_5",-0.54008731077764,"G_5","E_5",0.739166187217967,"means"
"G_6",0.425058963706723,"G_6","E_6",0.213748538877227,"means"
"G_7",-0.0212651143741368,"G_7","E_7",0.281603809738249,"means"
"11",-0.178585166441978,"G_1","E_1",-1.60135285692251,"raw.ne"
"21",-0.32347674361844,"G_2","E_2",-0.745646091373945,"raw.ne"
"31",0.210176406022662,"G_3","E_3",-0.349243359252883,"raw.ne"
"41",0.024796031016393,"G_4","E_4",0.22066791822938,"raw.ne"
"51",0.00532339554281422,"G_5","E_5",0.97927336369203,"raw.ne"
"61",0.108669674037267,"G_6","E_6",0.476632012002951,"raw.ne"
"71",0.153096403441285,"G_7","E_7",1.01966901362498,"raw.ne"
"G_11",-0.177115304685614,"G_1","E_1",-1.58817277388577,"mean.ne"
"G_21",-0.320814338313503,"G_2","E_2",-0.739508982142937,"mean.ne"
"G_31",0.208446529642344,"G_3","E_3",-0.34636887943097,"mean.ne"
"G_41",0.0245919449860311,"G_4","E_4",0.218851690485926,"mean.ne"
"G_51",0.00527958084264408,"G_5","E_5",0.971213363553187,"mean.ne"
"G_61",0.107775258218045,"G_6","E_6",0.472709048073411,"mean.ne"
"G_71",0.151836329310053,"G_7","E_7",1.01127653334716,"mean.ne"
