"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.06818725899731,"G_1","E_1",-0.815288088610815,"raw"
"2",-1.13969365671212,"G_10","E_10",1.0474811410674,"raw"
"3",0.885538008538889,"G_2","E_2",-0.829611509685515,"raw"
"4",0.5177984880577,"G_3","E_3",-0.579467541919291,"raw"
"5",0.288773700765951,"G_4","E_4",-0.244331900655539,"raw"
"6",0.181976585223653,"G_5","E_5",-0.227277092091587,"raw"
"7",-0.156233941731571,"G_6","E_6",0.178960869870877,"raw"
"8",-0.435606239410568,"G_7","E_7",0.319271963353766,"raw"
"9",-0.59102028853718,"G_8","E_8",0.497287990361192,"raw"
"10",-0.619719915192056,"G_9","E_9",0.652974168309511,"raw"
"G_1",1.11087634348438,"G_1","E_1",-0.847870299082672,"means"
"G_10",-1.18524042614882,"G_10","E_10",1.08934272531023,"means"
"G_2",0.920927690024624,"G_2","E_2",-0.862766142012484,"means"
"G_3",0.538491810523203,"G_3","E_3",-0.602625409274621,"means"
"G_4",0.300314266154469,"G_4","E_4",-0.254096391911281,"means"
"G_5",0.18924910580078,"G_5","E_5",-0.236360004197642,"means"
"G_6",-0.162477682126486,"G_6","E_6",0.186112870261679,"means"
"G_7",-0.453014827090923,"G_7","E_7",0.332031362703614,"means"
"G_8",-0.614639850386874,"G_8","E_8",0.51716163035842,"means"
"G_9",-0.644486430234362,"G_9","E_9",0.679069657844758,"means"
"11",1.03902982914492,"G_1","E_1",-0.898621478526395,"raw.ne"
"21",-1.23040694510855,"G_10","E_10",1.07862180066174,"raw.ne"
"31",0.895726510121604,"G_2","E_2",-0.756862130274883,"raw.ne"
"41",0.612273089824754,"G_3","E_3",-0.690297152828398,"raw.ne"
"51",0.352487228800688,"G_4","E_4",-0.260113123153836,"raw.ne"
"61",0.222984722096384,"G_5","E_5",-0.238034748117967,"raw.ne"
"71",-0.111884867230899,"G_6","E_6",0.224857783441416,"raw.ne"
"81",-0.538250322827895,"G_7","E_7",0.350535353074237,"raw.ne"
"91",-0.56230434171184,"G_8","E_8",0.489067621337489,"raw.ne"
"101",-0.679654903109155,"G_9","E_9",0.700846074386605,"raw.ne"
"G_11",1.03485700172653,"G_1","E_1",-0.895012542344616,"mean.ne"
"G_101",-1.2254655317898,"G_10","E_10",1.07428996869924,"mean.ne"
"G_21",0.89212920036594,"G_2","E_2",-0.753822511044941,"mean.ne"
"G_31",0.609814151818264,"G_3","E_3",-0.687524863905261,"mean.ne"
"G_41",0.351071611720491,"G_4","E_4",-0.259068487916492,"mean.ne"
"G_51",0.222089197505902,"G_5","E_5",-0.23707878141171,"mean.ne"
"G_61",-0.111435528599244,"G_6","E_6",0.223954736485823,"mean.ne"
"G_71",-0.536088666211261,"G_7","E_7",0.349127574884056,"mean.ne"
"G_81",-0.560046082219423,"G_8","E_8",0.487103486408427,"mean.ne"
"G_91",-0.676925354317405,"G_9","E_9",0.698031420145477,"mean.ne"
