"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.193634669378133,"G_1","E_1",-0.022869525652665,"raw"
"2",0.42260804525591,"G_2","E_2",-0.651124815525487,"raw"
"3",-0.160125604776608,"G_3","E_3",0.102887680684663,"raw"
"4",0.0975450115340136,"G_4","E_4",0.320045815930942,"raw"
"5",-0.553662121391434,"G_5","E_5",0.251060844562561,"raw"
"G_1",0.241278150693532,"G_1","E_1",-0.0284965335723905,"means"
"G_2",0.526590036562271,"G_2","E_2",-0.811332969788947,"means"
"G_3",-0.199524237695975,"G_3","E_3",0.12820301965793,"means"
"G_4",0.121545795842712,"G_4","E_4",0.398792545017981,"means"
"G_5",-0.689889745402539,"G_5","E_5",0.312833938685427,"means"
"11",0.176220217832939,"G_1","E_1",-0.0171155888208811,"raw.ne"
"21",0.747155474427471,"G_2","E_2",-0.748269141264926,"raw.ne"
"31",-0.125964524597653,"G_3","E_3",0.0374577057175541,"raw.ne"
"41",0.0777820065948585,"G_4","E_4",0.305490188571316,"raw.ne"
"51",-0.875193174257594,"G_5","E_5",0.422436835796958,"raw.ne"
"G_11",0.173006205538366,"G_1","E_1",-0.0168034242260571,"mean.ne"
"G_21",0.733528395138286,"G_2","E_2",-0.734621750237696,"mean.ne"
"G_31",-0.123667106425579,"G_3","E_3",0.0367745291321223,"mean.ne"
"G_41",0.0763633707052457,"G_4","E_4",0.299918471352865,"mean.ne"
"G_51",-0.859230864956318,"G_5","E_5",0.414732173978766,"mean.ne"
