"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.329879479375835,"G_1","E_1",-0.260317248221926,"raw"
"2",0.158323758946982,"G_2","E_2",-0.0620783019940023,"raw"
"3",0.184370514629107,"G_3","E_3",-0.267816607206637,"raw"
"4",0.0682110390842595,"G_4","E_4",0.36037735175928,"raw"
"5",-0.0810258332845138,"G_5","E_5",0.229834805663286,"raw"
"G_1",-0.531632703426694,"G_1","E_1",-0.41952643639027,"means"
"G_2",0.255154058521362,"G_2","E_2",-0.100045190975974,"means"
"G_3",0.297130925845714,"G_3","E_3",-0.431612379106536,"means"
"G_4",0.109928690261434,"G_4","E_4",0.580782976049445,"means"
"G_5",-0.130580971201817,"G_5","E_5",0.370401030423335,"means"
"11",-0.00966135080452477,"G_1","E_1",-0.415455541232666,"raw.ne"
"21",-0.0078499690837757,"G_2","E_2",-0.366765315231182,"raw.ne"
"31",-0.101401498042482,"G_3","E_3",-0.305402976441306,"raw.ne"
"41",0.164146270106634,"G_4","E_4",0.616539790991524,"raw.ne"
"51",-0.0452334521758528,"G_5","E_5",0.47108404191363,"raw.ne"
"G_11",-0.00950424519926824,"G_1","E_1",-0.408699716339982,"mean.ne"
"G_21",-0.0077223188028707,"G_2","E_2",-0.360801254097083,"mean.ne"
"G_31",-0.0997525833051827,"G_3","E_3",-0.30043674341329,"mean.ne"
"G_41",0.161477047175254,"G_4","E_4",0.606514085581621,"mean.ne"
"G_51",-0.0444978998679324,"G_5","E_5",0.463423628268735,"mean.ne"
