"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.893293629513107,"G_1","E_1",-0.808394886863159,"raw"
"2",-0.794674322177258,"G_10","E_10",0.799617344155456,"raw"
"3",0.622850159548898,"G_2","E_2",-0.770235952167175,"raw"
"4",0.556237028519535,"G_3","E_3",-0.502910871869673,"raw"
"5",0.0795696169696721,"G_4","E_4",0.0312214714762202,"raw"
"6",0.347550172798492,"G_5","E_5",-0.0704361962904991,"raw"
"7",-0.272209619266903,"G_6","E_6",-0.0380993359995701,"raw"
"8",-0.33602249102688,"G_7","E_7",0.364991767133357,"raw"
"9",-0.477609904607757,"G_8","E_8",0.594441492610506,"raw"
"10",-0.618984270270838,"G_9","E_9",0.399805167814604,"raw"
"G_1",0.920548675896019,"G_1","E_1",-0.833059610095506,"means"
"G_10",-0.818920420878377,"G_10","E_10",0.824014258096793,"means"
"G_2",0.641853776531311,"G_2","E_2",-0.79373641820497,"means"
"G_3",0.573208229825938,"G_3","E_3",-0.518255052871794,"means"
"G_4",0.0819973445718051,"G_4","E_4",0.0321740615597797,"means"
"G_5",0.358154184477328,"G_5","E_5",-0.0725852565026287,"means"
"G_6",-0.280514935183061,"G_6","E_6",-0.039261774794082,"means"
"G_7",-0.346274784646882,"G_7","E_7",0.376127934697911,"means"
"G_8",-0.492182134469207,"G_8","E_8",0.612578340246881,"means"
"G_9",-0.637869936124875,"G_9","E_9",0.412003517867617,"means"
"11",0.944964780290046,"G_1","E_1",-0.838968551878717,"raw.ne"
"21",-0.819542839577653,"G_10","E_10",0.82582493799897,"raw.ne"
"31",0.657611208690336,"G_2","E_2",-0.814156011448525,"raw.ne"
"41",0.562376190262526,"G_3","E_3",-0.508241068294505,"raw.ne"
"51",0.0733653241403303,"G_4","E_4",0.0442056955749753,"raw.ne"
"61",0.348015390695936,"G_5","E_5",-0.0704892919135483,"raw.ne"
"71",-0.312919446763745,"G_6","E_6",-0.0713817191741998,"raw.ne"
"81",-0.334031620829234,"G_7","E_7",0.369158248469662,"raw.ne"
"91",-0.459970922362944,"G_8","E_8",0.638690584807332,"raw.ne"
"101",-0.659868064545537,"G_9","E_9",0.425357175858618,"raw.ne"
"G_11",0.940541651050234,"G_1","E_1",-0.835041562841141,"mean.ne"
"G_101",-0.81570677714166,"G_10","E_10",0.821959470728252,"mean.ne"
"G_21",0.654533105224195,"G_2","E_2",-0.810345163324787,"mean.ne"
"G_31",0.559743856631895,"G_3","E_3",-0.505862126796447,"mean.ne"
"G_41",0.073021920537188,"G_4","E_4",0.0439987804509625,"mean.ne"
"G_51",0.346386423053309,"G_5","E_5",-0.070159350253653,"mean.ne"
"G_61",-0.311454753916404,"G_6","E_6",-0.0710476002992497,"mean.ne"
"G_71",-0.332468107500567,"G_7","E_7",0.367430316723447,"mean.ne"
"G_81",-0.457817920601831,"G_8","E_8",0.635701043757991,"mean.ne"
"G_91",-0.656779397336358,"G_9","E_9",0.423366191854626,"mean.ne"
