"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.692892461831702,"G_1","E_1",-0.371588901889545,"raw"
"2",0.68480235282087,"G_2","E_2",-0.825078489818037,"raw"
"3",0.272538718754006,"G_3","E_3",-0.452073943360958,"raw"
"4",-0.523682019370023,"G_4","E_4",-0.384302306806948,"raw"
"5",-0.410529906620182,"G_5","E_5",0.447667282186772,"raw"
"6",0.0141797013840604,"G_6","E_6",0.824279699007029,"raw"
"7",-0.730201308800437,"G_7","E_7",0.761096660681683,"raw"
"G_1",0.72533170069549,"G_1","E_1",-0.38898562910413,"means"
"G_2",0.716862835971337,"G_2","E_2",-0.863706299596508,"means"
"G_3",0.285298200324812,"G_3","E_3",-0.473238749504206,"means"
"G_4",-0.548199310365086,"G_4","E_4",-0.402294239196383,"means"
"G_5",-0.429749740050572,"G_5","E_5",0.468625781085693,"means"
"G_6",0.0148435543562796,"G_6","E_6",0.862870111689497,"means"
"G_7",-0.764387240932261,"G_7","E_7",0.796729024626037,"means"
"11",0.736314455797512,"G_1","E_1",-0.432180592469747,"raw.ne"
"21",0.713296975284902,"G_2","E_2",-0.874451739589234,"raw.ne"
"31",0.237546012866045,"G_3","E_3",-0.517108609772083,"raw.ne"
"41",-0.553865309467927,"G_4","E_4",-0.337247165177804,"raw.ne"
"51",-0.415069689454914,"G_5","E_5",0.437654665706329,"raw.ne"
"61",0.0607806192606377,"G_6","E_6",0.914709531511409,"raw.ne"
"71",-0.779003064286255,"G_7","E_7",0.808623909791129,"raw.ne"
"G_11",0.729258576146046,"G_1","E_1",-0.428039136025216,"mean.ne"
"G_21",0.706461665216308,"G_2","E_2",-0.86607213195423,"mean.ne"
"G_31",0.235269680973777,"G_3","E_3",-0.512153313718127,"mean.ne"
"G_41",-0.548557785031922,"G_4","E_4",-0.334015427173007,"mean.ne"
"G_51",-0.411092201640153,"G_5","E_5",0.433460752866779,"mean.ne"
"G_61",0.0601981768934303,"G_6","E_6",0.905944145582096,"mean.ne"
"G_71",-0.771538112557486,"G_7","E_7",0.800875110421705,"mean.ne"
