"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.908399123750207,"G_1","E_1",-0.13835590718049,"raw"
"2",-0.722337724776344,"G_10","E_10",0.161537134097254,"raw"
"3",0.042022785312388,"G_2","E_2",0.0159887350554359,"raw"
"4",-0.0613406533077836,"G_3","E_3",0.0199892165345388,"raw"
"5",0.324577228415207,"G_4","E_4",0.0649971663750937,"raw"
"6",0.300733972518104,"G_5","E_5",-0.0362243335739193,"raw"
"7",0.0683610508472257,"G_6","E_6",-0.0435919211835526,"raw"
"8",0.073055684088503,"G_7","E_7",-0.366410182263887,"raw"
"9",-0.521844116295673,"G_8","E_8",0.44697297616366,"raw"
"10",-0.41162735055184,"G_9","E_9",-0.124902884024141,"raw"
"G_1",0.989489566732657,"G_1","E_1",-0.150706581580296,"means"
"G_10",-0.786818947350874,"G_10","E_10",0.175957136736608,"means"
"G_2",0.0457740507938747,"G_2","E_2",0.0174160081278821,"means"
"G_3",-0.066816374958667,"G_3","E_3",0.0217736022536457,"means"
"G_4",0.353551399069999,"G_4","E_4",0.0707992955011039,"means"
"G_5",0.327579717316593,"G_5","E_5",-0.039457986248641,"means"
"G_6",0.0744634652496763,"G_6","E_6",-0.0474832593704746,"means"
"G_7",0.0795771762721003,"G_7","E_7",-0.399118672635817,"means"
"G_8",-0.568427792404364,"G_8","E_8",0.486873099017858,"means"
"G_9",-0.448372260720996,"G_9","E_9",-0.136052641801869,"means"
"11",1.07020143150129,"G_1","E_1",-0.114826112996103,"raw.ne"
"21",-0.90041127897572,"G_10","E_10",0.170483471203411,"raw.ne"
"31",0.151943222024021,"G_2","E_2",0.0950449348699116,"raw.ne"
"41",0.0201537190342886,"G_3","E_3",-0.0068284943009622,"raw.ne"
"51",0.334162585105321,"G_4","E_4",0.176739343887077,"raw.ne"
"61",0.341741890509064,"G_5","E_5",-0.0930297860157991,"raw.ne"
"71",0.104372478729524,"G_6","E_6",0.0236274302808083,"raw.ne"
"81",0.0416569203421647,"G_7","E_7",-0.540757911617043,"raw.ne"
"91",-0.63072682598539,"G_8","E_8",0.341404256847704,"raw.ne"
"101",-0.533094142284559,"G_9","E_9",-0.0518571321590029,"raw.ne"
"G_11",1.06590341641905,"G_1","E_1",-0.114364962084728,"mean.ne"
"G_101",-0.896795154811291,"G_10","E_10",0.169798795861987,"mean.ne"
"G_21",0.151333005815481,"G_2","E_2",0.0946632267619394,"mean.ne"
"G_31",0.0200727800766058,"G_3","E_3",-0.00680107051826805,"mean.ne"
"G_41",0.332820561269033,"G_4","E_4",0.176029544457458,"mean.ne"
"G_51",0.340369427572272,"G_5","E_5",-0.0926561709078001,"mean.ne"
"G_61",0.103953310454705,"G_6","E_6",0.0235325406191923,"mean.ne"
"G_71",0.0414896227973852,"G_7","E_7",-0.53858618432201,"mean.ne"
"G_81",-0.628193776289262,"G_8","E_8",0.340033149874857,"mean.ne"
"G_91",-0.530953193303979,"G_9","E_9",-0.0516488697426274,"mean.ne"
