"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.303690756529836,"G_1","E_1",-0.608572267220094,"raw"
"2",0.13731081396118,"G_2","E_2",-0.704862028129065,"raw"
"3",-0.263513928021728,"G_3","E_3",-0.12073142677943,"raw"
"4",0.406775987341248,"G_4","E_4",0.355376842445262,"raw"
"5",-0.242449086799489,"G_5","E_5",0.502416154357238,"raw"
"6",-0.193743990966867,"G_6","E_6",0.748328422767508,"raw"
"7",-0.148070552044181,"G_7","E_7",-0.17195569744142,"raw"
"G_1",0.315075614769718,"G_1","E_1",-0.631386623080633,"means"
"G_2",0.142458366588776,"G_2","E_2",-0.731286125986441,"means"
"G_3",-0.273392624196226,"G_3","E_3",-0.125257445926958,"means"
"G_4",0.422025338372497,"G_4","E_4",0.368699325550145,"means"
"G_5",-0.251538097328299,"G_5","E_5",0.521250895197374,"means"
"G_6",-0.201007128960237,"G_6","E_6",0.776382003019453,"means"
"G_7",-0.153621469246229,"G_7","E_7",-0.17840202877294,"means"
"11",0.448035894745419,"G_1","E_1",-0.671712417920417,"raw.ne"
"21",0.222248712719576,"G_2","E_2",-0.762288286243259,"raw.ne"
"31",-0.09838575293543,"G_3","E_3",-0.0553964556606953,"raw.ne"
"41",0.250325036201489,"G_4","E_4",0.346895596713588,"raw.ne"
"51",-0.355547697953746,"G_5","E_5",0.519560079787204,"raw.ne"
"61",-0.201830086240008,"G_6","E_6",0.817560583315783,"raw.ne"
"71",-0.264846106537299,"G_7","E_7",-0.194619099992203,"raw.ne"
"G_11",0.444348293808086,"G_1","E_1",-0.666183826637915,"mean.ne"
"G_21",0.220419474100623,"G_2","E_2",-0.756014201885648,"mean.ne"
"G_31",-0.0975759798815278,"G_3","E_3",-0.0549405100004986,"mean.ne"
"G_41",0.248264712801153,"G_4","E_4",0.344040440368753,"mean.ne"
"G_51",-0.35262132968813,"G_5","E_5",0.51528379241895,"mean.ne"
"G_61",-0.200168905017858,"G_6","E_6",0.810831575196745,"mean.ne"
"G_71",-0.262666266122347,"G_7","E_7",-0.193017269460386,"mean.ne"
