"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.432150864157697,"G_1","E_1",-0.447611626777081,"raw"
"2",0.031216330535381,"G_2","E_2",-0.277705382908897,"raw"
"3",0.172614114504559,"G_3","E_3",0.118939617864579,"raw"
"4",-0.0940410458031243,"G_4","E_4",0.82052294797579,"raw"
"5",0.322361464920885,"G_5","E_5",-0.214145556154387,"raw"
"G_1",-0.507064231192728,"G_1","E_1",-0.525205117539285,"means"
"G_2",0.0366276824979478,"G_2","E_2",-0.325845620503942,"means"
"G_3",0.202536777138841,"G_3","E_3",0.139557804676404,"means"
"G_4",-0.110343064299228,"G_4","E_4",0.962760628981426,"means"
"G_5",0.378242835855167,"G_5","E_5",-0.251267695614602,"means"
"11",-0.530914447928722,"G_1","E_1",-0.492887757349353,"raw.ne"
"21",0.0509133233962979,"G_2","E_2",-0.423147824152971,"raw.ne"
"31",0.137237250620272,"G_3","E_3",0.221308187167302,"raw.ne"
"41",-0.0721889259507033,"G_4","E_4",0.945558902244478,"raw.ne"
"51",0.414952799862859,"G_5","E_5",-0.250831507909453,"raw.ne"
"G_11",-0.520882771786388,"G_1","E_1",-0.483574598938351,"mean.ne"
"G_21",0.0499513115813381,"G_2","E_2",-0.415152408038754,"mean.ne"
"G_31",0.134644140452973,"G_3","E_3",0.21712654910872,"mean.ne"
"G_41",-0.0708249097160197,"G_4","E_4",0.927692481924163,"mean.ne"
"G_51",0.407112229468096,"G_5","E_5",-0.246092024055778,"mean.ne"
