"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.310298941644793,"G_1","E_1",-0.684100502000934,"raw"
"2",-0.453878083821695,"G_2","E_2",-0.762835357399213,"raw"
"3",0.219216872896271,"G_3","E_3",0.168206532330057,"raw"
"4",0.183729028844788,"G_4","E_4",0.523024435731089,"raw"
"5",-0.259366759564162,"G_5","E_5",0.755704891338997,"raw"
"G_1",0.357518772753824,"G_1","E_1",-0.788203693571168,"means"
"G_2",-0.52294711238024,"G_2","E_2",-0.878920048340962,"means"
"G_3",0.252576263874348,"G_3","E_3",0.193803409992481,"means"
"G_4",0.211688046899736,"G_4","E_4",0.602615830372037,"means"
"G_5",-0.298835971147668,"G_5","E_5",0.870704501547612,"means"
"11",0.328656519541625,"G_1","E_1",-0.903243540890284,"raw.ne"
"21",-0.401224963956419,"G_2","E_2",-0.733011840731551,"raw.ne"
"31",0.281502472506463,"G_3","E_3",0.119246085128711,"raw.ne"
"41",0.0756567409192583,"G_4","E_4",0.509917692295765,"raw.ne"
"51",-0.284590769010933,"G_5","E_5",1.00709160419735,"raw.ne"
"G_11",0.322662280586029,"G_1","E_1",-0.886769631817238,"mean.ne"
"G_21",-0.393907177252354,"G_2","E_2",-0.719642721698845,"mean.ne"
"G_31",0.276368257949734,"G_3","E_3",0.11707120197174,"mean.ne"
"G_41",0.0742768669270931,"G_4","E_4",0.500617501021397,"mean.ne"
"G_51",-0.279400228210501,"G_5","E_5",0.988723650522947,"mean.ne"
