"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.156062216526086,"G_1","E_1",-0.32271880827271,"raw"
"2",-0.165092497976058,"G_10","E_10",0.788026304996807,"raw"
"3",-0.485735234689898,"G_2","E_2",0.2201440654221,"raw"
"4",0.289294731069096,"G_3","E_3",-0.282100536459236,"raw"
"5",-0.422460711289653,"G_4","E_4",-0.353546953055909,"raw"
"6",0.317382942263131,"G_5","E_5",-0.362964174194724,"raw"
"7",0.295674899428265,"G_6","E_6",-0.0118448337789577,"raw"
"8",-0.280300472936972,"G_7","E_7",0.370604700067959,"raw"
"9",0.140435500732009,"G_8","E_8",-0.233016615804096,"raw"
"10",0.154738626873964,"G_9","E_9",0.187416851078737,"raw"
"G_1",0.157962111958966,"G_1","E_1",-0.326647574655687,"means"
"G_10",-0.167102327708638,"G_10","E_10",0.797619706982159,"means"
"G_2",-0.491648556789997,"G_2","E_2",0.22282409082337,"means"
"G_3",0.292816594019325,"G_3","E_3",-0.285534817560505,"means"
"G_4",-0.427603731770946,"G_4","E_4",-0.357851020090004,"means"
"G_5",0.321246750018149,"G_5","E_5",-0.367382886117448,"means"
"G_6",0.299274434303179,"G_6","E_6",-0.0119890323306621,"means"
"G_7",-0.283712840133981,"G_7","E_7",0.375116427459351,"means"
"G_8",0.142145157126709,"G_8","E_8",-0.235853351139556,"means"
"G_9",0.156622408977234,"G_9","E_9",0.189698456628983,"means"
"11",0.150160918510897,"G_1","E_1",-0.318929247417233,"raw.ne"
"21",-0.190404416070266,"G_10","E_10",0.803254211220851,"raw.ne"
"31",-0.498811202723684,"G_2","E_2",0.233382009148869,"raw.ne"
"41",0.309111309783402,"G_3","E_3",-0.276953678718129,"raw.ne"
"51",-0.433905723034061,"G_4","E_4",-0.37357273176546,"raw.ne"
"61",0.317657523003899,"G_5","E_5",-0.37008087504975,"raw.ne"
"71",0.321843678033189,"G_6","E_6",-0.0125211064318824,"raw.ne"
"81",-0.293763498364514,"G_7","E_7",0.368618477313428,"raw.ne"
"91",0.136592152446327,"G_8","E_8",-0.246502079783658,"raw.ne"
"101",0.18151925841478,"G_9","E_9",0.193305021482935,"raw.ne"
"G_11",0.149482987651283,"G_1","E_1",-0.317489378901492,"mean.ne"
"G_101",-0.189544798063518,"G_10","E_10",0.799627762852696,"mean.ne"
"G_21",-0.496559221910013,"G_2","E_2",0.232328360385578,"mean.ne"
"G_31",0.307715766268907,"G_3","E_3",-0.27570331712376,"mean.ne"
"G_41",-0.431946770713271,"G_4","E_4",-0.371886164543527,"mean.ne"
"G_51",0.316223395936955,"G_5","E_5",-0.368410072498473,"mean.ne"
"G_61",0.320390651749965,"G_6","E_6",-0.0124645774459663,"mean.ne"
"G_71",-0.292437245548901,"G_7","E_7",0.366954277042985,"mean.ne"
"G_81",0.135975480437106,"G_8","E_8",-0.245389197893329,"mean.ne"
"G_91",0.180699754191487,"G_9","E_9",0.192432308125288,"mean.ne"
