"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.557559034883177,"G_1","E_1",0.202245750347422,"raw"
"2",0.86386645008168,"G_10","E_10",0.0775616634010775,"raw"
"3",-0.553441621793799,"G_2","E_2",-0.0786315809611645,"raw"
"4",-0.709006942351496,"G_3","E_3",-0.354244304967013,"raw"
"5",-0.400496882228375,"G_4","E_4",0.142057304396505,"raw"
"6",0.28507666416503,"G_5","E_5",-0.0981829483909928,"raw"
"7",-0.306453622838434,"G_6","E_6",-0.170789040954372,"raw"
"8",-0.022356350187984,"G_7","E_7",0.0435954719959139,"raw"
"9",0.5716490609681,"G_8","E_8",0.180346540993584,"raw"
"10",0.828722279068449,"G_9","E_9",0.0560411441390345,"raw"
"G_1",-0.572676386175774,"G_1","E_1",0.207729331213582,"means"
"G_10",0.887288853412508,"G_10","E_10",0.0796646280005466,"means"
"G_2",-0.568447335795665,"G_2","E_2",-0.0807635547212811,"means"
"G_3",-0.728230569529683,"G_3","E_3",-0.363849091665011,"means"
"G_4",-0.411355736056301,"G_4","E_4",0.145908968596866,"means"
"G_5",0.292806077209893,"G_5","E_5",-0.100845027254234,"means"
"G_6",-0.314762639070784,"G_6","E_6",-0.175419721774696,"means"
"G_7",-0.022962508062337,"G_7","E_7",0.0447774958242372,"means"
"G_8",0.58714844153603,"G_8","E_8",0.185236358652406,"means"
"G_9",0.851191802532113,"G_9","E_9",0.0575606131275829,"means"
"11",-0.567396743095707,"G_1","E_1",0.225636054135788,"raw.ne"
"21",0.915630552097865,"G_10","E_10",0.0653855723698612,"raw.ne"
"31",-0.550749037863682,"G_2","E_2",-0.0884669579836814,"raw.ne"
"41",-0.775728739379465,"G_3","E_3",-0.386443200788036,"raw.ne"
"51",-0.448783760813887,"G_4","E_4",0.192269012768124,"raw.ne"
"61",0.304510341357899,"G_5","E_5",-0.103380105911487,"raw.ne"
"71",-0.314158206298865,"G_6","E_6",-0.201228555867671,"raw.ne"
"81",-0.040470093069129,"G_7","E_7",0.0275076728042646,"raw.ne"
"91",0.613205554381777,"G_8","E_8",0.204854705905326,"raw.ne"
"101",0.863940132683183,"G_9","E_9",0.0638658025674986,"raw.ne"
"G_11",-0.564835119434866,"G_1","E_1",0.224617376002643,"mean.ne"
"G_101",0.911496758741846,"G_10","E_10",0.0650903764046103,"mean.ne"
"G_21",-0.548262573526808,"G_2","E_2",-0.0880675565850561,"mean.ne"
"G_31",-0.772226560141814,"G_3","E_3",-0.384698527314403,"mean.ne"
"G_41",-0.446757638679257,"G_4","E_4",0.191400976674615,"mean.ne"
"G_51",0.303135569815975,"G_5","E_5",-0.102913376187385,"mean.ne"
"G_61",-0.312739877582149,"G_6","E_6",-0.200320070163054,"mean.ne"
"G_71",-0.0402873829122157,"G_7","E_7",0.0273834840309462,"mean.ne"
"G_81",0.610437117875624,"G_8","E_8",0.203929849236578,"mean.ne"
"G_91",0.860039705843663,"G_9","E_9",0.0635774679005047,"mean.ne"
