"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.269843490087163,"G_1","E_1",-0.0722495876618094,"raw"
"2",0.258792469649953,"G_10","E_10",0.329334173298343,"raw"
"3",-0.290079069358205,"G_2","E_2",-0.168255637478455,"raw"
"4",0.153603555941991,"G_3","E_3",0.683944964224003,"raw"
"5",0.592916000711599,"G_4","E_4",-0.195441683509594,"raw"
"6",-0.067629305648029,"G_5","E_5",0.078349998863606,"raw"
"7",-0.10108028813993,"G_6","E_6",-0.229424528421937,"raw"
"8",0.0397372371251352,"G_7","E_7",-0.622846105535237,"raw"
"9",-0.625012242409383,"G_8","E_8",-0.349100042451472,"raw"
"10",-0.231091847960306,"G_9","E_9",0.54568844867254,"raw"
"G_1",0.290416420325733,"G_1","E_1",-0.0777579129738229,"means"
"G_10",0.278522867528572,"G_10","E_10",0.354442687015906,"means"
"G_2",-0.312194764851355,"G_2","E_2",-0.181083486284351,"means"
"G_3",0.165314326654932,"G_3","E_3",0.736089086846532,"means"
"G_4",0.638120054053892,"G_4","E_4",-0.210342202767067,"means"
"G_5",-0.072785379588263,"G_5","E_5",0.0843234209398307,"means"
"G_6",-0.108786672739847,"G_6","E_6",-0.246915907653351,"means"
"G_7",0.0427668132953247,"G_7","E_7",-0.670332037007593,"means"
"G_8",-0.672663320659164,"G_8","E_8",-0.375715510615311,"means"
"G_9",-0.248710344019825,"G_9","E_9",0.587291862499228,"means"
"11",0.225511649123631,"G_1","E_1",0.0592490552086653,"raw.ne"
"21",0.317628411624245,"G_10","E_10",0.268435420712004,"raw.ne"
"31",-0.299138941548707,"G_2","E_2",-0.170237920395312,"raw.ne"
"41",0.132760484596248,"G_3","E_3",0.7552890860947,"raw.ne"
"51",0.672573208505214,"G_4","E_4",-0.149210375566989,"raw.ne"
"61",-0.0756979827130356,"G_5","E_5",0.0770237751274034,"raw.ne"
"71",-0.0643782183047554,"G_6","E_6",-0.278590360974828,"raw.ne"
"81",0.0430917109519196,"G_7","E_7",-0.64236999182087,"raw.ne"
"91",-0.712517037933174,"G_8","E_8",-0.403472770706663,"raw.ne"
"101",-0.239833284301602,"G_9","E_9",0.483884082321872,"raw.ne"
"G_11",0.224493532641264,"G_1","E_1",0.05898156375133,"mean.ne"
"G_101",0.316194415986325,"G_10","E_10",0.267223516460776,"mean.ne"
"G_21",-0.297788420242638,"G_2","E_2",-0.169469347980765,"mean.ne"
"G_31",0.132161111401559,"G_3","E_3",0.751879185672716,"mean.ne"
"G_41",0.6695367451037,"G_4","E_4",-0.14853673611954,"mean.ne"
"G_51",-0.0753562293527032,"G_5","E_5",0.0766760362176964,"mean.ne"
"G_61",-0.0640875702366054,"G_6","E_6",-0.277332610258014,"mean.ne"
"G_71",0.0428971649879121,"G_7","E_7",-0.639469886753159,"mean.ne"
"G_81",-0.709300240294961,"G_8","E_8",-0.401651213906199,"mean.ne"
"G_91",-0.238750509993851,"G_9","E_9",0.481699492915157,"mean.ne"
