"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.232868256960669,"G_1","E_1",-0.914246951172313,"raw"
"2",-0.315596181948856,"G_10","E_10",0.70198985598024,"raw"
"3",0.186203050384343,"G_2","E_2",-0.802502857556307,"raw"
"4",0.0554350903475491,"G_3","E_3",-0.515380953689135,"raw"
"5",-0.122712533997745,"G_4","E_4",-0.359513536196216,"raw"
"6",-0.0873554176670754,"G_5","E_5",0.22370054441384,"raw"
"7",0.21762858569848,"G_6","E_6",0.128100665315326,"raw"
"8",-0.0700067482422264,"G_7","E_7",0.565367224445779,"raw"
"9",-0.213479121460611,"G_8","E_8",0.497978177816894,"raw"
"10",0.1170150199255,"G_9","E_9",0.47450783064192,"raw"
"G_1",0.276709374072558,"G_1","E_1",-1.08636833937126,"means"
"G_10",-0.375012133927335,"G_10","E_10",0.834150502901683,"means"
"G_2",0.221258707368424,"G_2","E_2",-0.953586660131838,"means"
"G_3",0.0658716192233809,"G_3","E_3",-0.612409535612772,"means"
"G_4",-0.145815101278966,"G_4","E_4",-0.427197621822183,"means"
"G_5",-0.103801450914744,"G_5","E_5",0.265815695244807,"means"
"G_6",0.258600594666247,"G_6","E_6",0.15221763318163,"means"
"G_7",-0.0831866212243521,"G_7","E_7",0.671806509136852,"means"
"G_8",-0.253669928430405,"G_8","E_8",0.591730413084083,"means"
"G_9",0.139044940445193,"G_9","E_9",0.563841403388998,"means"
"11",0.364928749332966,"G_1","E_1",-1.09102222257813,"raw.ne"
"21",-0.379191651233151,"G_10","E_10",0.901515593656542,"raw.ne"
"31",0.148302739075073,"G_2","E_2",-0.983304111872885,"raw.ne"
"41",0.144399289329546,"G_3","E_3",-0.766946000190729,"raw.ne"
"51",-0.103927829730977,"G_4","E_4",-0.362887570572497,"raw.ne"
"61",-0.0744675986870792,"G_5","E_5",0.203176238281568,"raw.ne"
"71",0.192824452265115,"G_6","E_6",0.135801999949426,"raw.ne"
"81",-0.125802270954072,"G_7","E_7",0.851366532791704,"raw.ne"
"91",-0.309745526764189,"G_8","E_8",0.53881806850954,"raw.ne"
"101",0.1426796473668,"G_9","E_9",0.57348147202549,"raw.ne"
"G_11",0.363281207061732,"G_1","E_1",-1.08609658919399,"mean.ne"
"G_101",-0.377479716299428,"G_10","E_10",0.897445525043319,"mean.ne"
"G_21",0.147633197330256,"G_2","E_2",-0.978864792984616,"mean.ne"
"G_31",0.143747370472667,"G_3","E_3",-0.763483472348299,"mean.ne"
"G_41",-0.103458627200487,"G_4","E_4",-0.361249243602353,"mean.ne"
"G_51",-0.0741314001362756,"G_5","E_5",0.20225895938346,"mean.ne"
"G_61",0.191953908531255,"G_6","E_6",0.135188895238328,"mean.ne"
"G_71",-0.125234311976895,"G_7","E_7",0.847522871930088,"mean.ne"
"G_81",-0.30834711995299,"G_8","E_8",0.536385468869206,"mean.ne"
"G_91",0.142035492170167,"G_9","E_9",0.570892377664855,"mean.ne"
