"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.781759856630481,"G_1","E_1",-0.226057972291492,"raw"
"2",0.294359181709215,"G_2","E_2",-0.223588197987569,"raw"
"3",0.134031457839659,"G_3","E_3",-0.0208570345335306,"raw"
"4",0.1553245260199,"G_4","E_4",-0.368878846729037,"raw"
"5",-0.560380699032281,"G_5","E_5",-0.0257719645059301,"raw"
"6",-0.148855058201539,"G_6","E_6",0.355809543685434,"raw"
"7",-0.656239264965433,"G_7","E_7",0.509344472362127,"raw"
"G_1",1.1271640610632,"G_1","E_1",-0.32593694844097,"means"
"G_2",0.424415615425273,"G_2","E_2",-0.322375956135341,"means"
"G_3",0.193250447752496,"G_3","E_3",-0.0300722780111567,"means"
"G_4",0.223951411736486,"G_4","E_4",-0.531860232260482,"means"
"G_5",-0.807973163504638,"G_5","E_5",-0.0371587667589935,"means"
"G_6",-0.214623545183585,"G_6","E_6",0.513016531642,"means"
"G_7",-0.946184827289234,"G_7","E_7",0.734387649964943,"means"
"11",1.2006379501736,"G_1","E_1",-0.231102077391186,"raw.ne"
"21",0.477311041001445,"G_2","E_2",-0.312884782853253,"raw.ne"
"31",0.207308209606665,"G_3","E_3",-0.129639441697756,"raw.ne"
"41",0.210749826855792,"G_4","E_4",-0.298933058495237,"raw.ne"
"51",-0.704055199175233,"G_5","E_5",-0.16160327126618,"raw.ne"
"61",-0.292654877065243,"G_6","E_6",0.437406318334776,"raw.ne"
"71",-1.09929695139704,"G_7","E_7",0.696756313368827,"raw.ne"
"G_11",1.18913259833011,"G_1","E_1",-0.228887495791653,"mean.ne"
"G_21",0.472737113061955,"G_2","E_2",-0.309886502220303,"mean.ne"
"G_31",0.205321637475388,"G_3","E_3",-0.128397145975464,"mean.ne"
"G_41",0.208730274743034,"G_4","E_4",-0.296068473034527,"mean.ne"
"G_51",-0.69730845026347,"G_5","E_5",-0.160054675792645,"mean.ne"
"G_61",-0.289850453526184,"G_6","E_6",0.433214785333271,"mean.ne"
"G_71",-1.08876271982083,"G_7","E_7",0.690079507481321,"mean.ne"
