"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.798502000796102,"G_1","E_1",-0.159454119910159,"raw"
"2",0.123120650765917,"G_2","E_2",-0.356901191052176,"raw"
"3",-0.258162751777853,"G_3","E_3",-0.425684214282703,"raw"
"4",0.769544150125119,"G_4","E_4",0.204951311711053,"raw"
"5",0.16399995168292,"G_5","E_5",0.737088213533985,"raw"
"G_1",-1.01706848472716,"G_1","E_1",-0.203100004707363,"means"
"G_2",0.156821314897479,"G_2","E_2",-0.454592415822197,"means"
"G_3",-0.328827227110158,"G_3","E_3",-0.542202772643189,"means"
"G_4",0.980184272447755,"G_4","E_4",0.261050717264306,"means"
"G_5",0.208890124492082,"G_5","E_5",0.938844475908442,"means"
"11",-1.20115821341697,"G_1","E_1",-0.235897932597734,"raw.ne"
"21",0.0983339563603576,"G_2","E_2",-0.385573495372939,"raw.ne"
"31",-0.162126071532211,"G_3","E_3",-0.568711120927149,"raw.ne"
"41",0.921501384710242,"G_4","E_4",0.350357104161873,"raw.ne"
"51",0.343448943878574,"G_5","E_5",0.839825444735943,"raw.ne"
"G_11",-1.17925075402824,"G_1","E_1",-0.231595481579589,"mean.ne"
"G_21",0.0965404814197283,"G_2","E_2",-0.378541169741812,"mean.ne"
"G_31",-0.159169116912685,"G_3","E_3",-0.558338619081463,"mean.ne"
"G_41",0.904694477895891,"G_4","E_4",0.343967076649062,"mean.ne"
"G_51",0.337184911625309,"G_5","E_5",0.824508193753803,"mean.ne"
