"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.303471969329944,"G_1","E_1",-0.466063117629943,"raw"
"2",-0.328317456404792,"G_10","E_10",0.439121814462984,"raw"
"3",0.615753639702565,"G_2","E_2",-0.678929288799587,"raw"
"4",0.279418759800339,"G_3","E_3",-0.307271828483778,"raw"
"5",0.405935459467675,"G_4","E_4",-0.212504392590031,"raw"
"6",0.212791574724403,"G_5","E_5",0.287196537761143,"raw"
"7",-0.385447497524666,"G_6","E_6",-0.144510824445465,"raw"
"8",-0.22194966170518,"G_7","E_7",-0.084894476823721,"raw"
"9",-0.488179960146601,"G_8","E_8",0.616902530706627,"raw"
"10",-0.393476827243686,"G_9","E_9",0.550953045841772,"raw"
"G_1",0.321206010583169,"G_1","E_1",-0.493298524487813,"means"
"G_10",-0.347503397461856,"G_10","E_10",0.464782847968271,"means"
"G_2",0.651736536153981,"G_2","E_2",-0.718603991020612,"means"
"G_3",0.295747199702601,"G_3","E_3",-0.325227922729718,"means"
"G_4",0.429657176502168,"G_4","E_4",-0.224922546639012,"means"
"G_5",0.225226510882865,"G_5","E_5",0.303979488949962,"means"
"G_6",-0.407971956166258,"G_6","E_6",-0.152955627199109,"means"
"G_7",-0.234919770494828,"G_7","E_7",-0.0898554692919468,"means"
"G_8",-0.516707812558645,"G_8","E_8",0.652952565090112,"means"
"G_9",-0.416470497143195,"G_9","E_9",0.583149179359867,"means"
"11",0.279010600327271,"G_1","E_1",-0.437555402439027,"raw.ne"
"21",-0.322359067199289,"G_10","E_10",0.484426177184877,"raw.ne"
"31",0.626947303995966,"G_2","E_2",-0.716033912974269,"raw.ne"
"41",0.337786404701573,"G_3","E_3",-0.29170402783612,"raw.ne"
"51",0.43026877920004,"G_4","E_4",-0.251100734844286,"raw.ne"
"61",0.217365581909481,"G_5","E_5",0.336644799377324,"raw.ne"
"71",-0.406865391109357,"G_6","E_6",-0.206987362867814,"raw.ne"
"81",-0.190936133954537,"G_7","E_7",-0.186037709421179,"raw.ne"
"91",-0.501005319299223,"G_8","E_8",0.691705167057677,"raw.ne"
"101",-0.470212758571925,"G_9","E_9",0.576643006762817,"raw.ne"
"G_11",0.277750952357628,"G_1","E_1",-0.435579972926178,"mean.ne"
"G_101",-0.320903714090777,"G_10","E_10",0.482239140384825,"mean.ne"
"G_21",0.624116827671317,"G_2","E_2",-0.71280123771528,"mean.ne"
"G_31",0.336261401858116,"G_3","E_3",-0.290387072903347,"mean.ne"
"G_41",0.428326246574091,"G_4","E_4",-0.249967091425549,"mean.ne"
"G_51",0.216384242442084,"G_5","E_5",0.33512495053456,"mean.ne"
"G_61",-0.405028517660007,"G_6","E_6",-0.206052877901743,"mean.ne"
"G_71",-0.190074115403321,"G_7","E_7",-0.185197805766359,"mean.ne"
"G_81",-0.498743432716795,"G_8","E_8",0.688582328684314,"mean.ne"
"G_91",-0.468089891032337,"G_9","E_9",0.574039639034757,"mean.ne"
