"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.396148095828432,"G_1","E_1",-0.600083870268343,"raw"
"2",0.169715178419935,"G_10","E_10",0.954634020957464,"raw"
"3",0.206863405354057,"G_2","E_2",-0.117853734643664,"raw"
"4",0.0452397493393184,"G_3","E_3",-0.322853459090159,"raw"
"5",0.0945117651387679,"G_4","E_4",-0.38672191739916,"raw"
"6",-0.269263341981813,"G_5","E_5",-0.240754219292104,"raw"
"7",-0.037634518771336,"G_6","E_6",0.228651774476372,"raw"
"8",-0.149994932546076,"G_7","E_7",-0.0567533458768681,"raw"
"9",0.372103405621241,"G_8","E_8",0.263324100206861,"raw"
"10",-0.0353926147457688,"G_9","E_9",0.278410650929495,"raw"
"G_1",-0.526279082276607,"G_1","E_1",-0.797205872903171,"means"
"G_10",0.225465045238893,"G_10","E_10",1.26822246970259,"means"
"G_2",0.274816121225298,"G_2","E_2",-0.156567596725147,"means"
"G_3",0.0601005886824385,"G_3","E_3",-0.428907835097516,"means"
"G_4",0.125558006072355,"G_4","E_4",-0.513756491393494,"means"
"G_5",-0.357713860046602,"G_5","E_5",-0.319839754166459,"means"
"G_6",-0.0499971101955612,"G_6","E_6",0.303761768135495,"means"
"G_7",-0.19926688094109,"G_7","E_7",-0.0753962952207501,"means"
"G_8",0.494335933668513,"G_8","E_8",0.349823632266543,"means"
"G_9",-0.0470187614276358,"G_9","E_9",0.369865975401905,"means"
"11",-0.599356301864207,"G_1","E_1",-0.828125700671574,"raw.ne"
"21",0.238588267663723,"G_10","E_10",1.2539683153427,"raw.ne"
"31",0.212053382375244,"G_2","E_2",-0.115432103187007,"raw.ne"
"41",0.144731843529051,"G_3","E_3",-0.451947202121791,"raw.ne"
"51",0.158391859567751,"G_4","E_4",-0.552134055966264,"raw.ne"
"61",-0.334794834009004,"G_5","E_5",-0.261900965820653,"raw.ne"
"71",-0.0120236231085804,"G_6","E_6",0.285076722383003,"raw.ne"
"81",-0.181912473600862,"G_7","E_7",-0.123094951060982,"raw.ne"
"91",0.514249045624535,"G_8","E_8",0.374017806498797,"raw.ne"
"101",-0.139927166177798,"G_9","E_9",0.41957213460362,"raw.ne"
"G_11",-0.59655087414973,"G_1","E_1",-0.824249464141687,"mean.ne"
"G_101",0.237471499330156,"G_10","E_10",1.24809882259856,"mean.ne"
"G_21",0.211060816794475,"G_2","E_2",-0.114891796160146,"mean.ne"
"G_31",0.144054392197095,"G_3","E_3",-0.449831757264695,"mean.ne"
"G_41",0.157650469327606,"G_4","E_4",-0.549549663046749,"mean.ne"
"G_51",-0.333227748282024,"G_5","E_5",-0.26067507693676,"mean.ne"
"G_61",-0.0119673437211789,"G_6","E_6",0.283742353936015,"mean.ne"
"G_71",-0.181060989611334,"G_7","E_7",-0.122518776277932,"mean.ne"
"G_81",0.511841982379777,"G_8","E_8",0.372267128451693,"mean.ne"
"G_91",-0.139272204264842,"G_9","E_9",0.417608228841704,"mean.ne"
