"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.419292780696993,"G_1","E_1",0.0271035003430425,"raw"
"2",-0.472254236065706,"G_2","E_2",-0.104499665192061,"raw"
"3",0.280155446326918,"G_3","E_3",0.303382537478742,"raw"
"4",-0.502881242873303,"G_4","E_4",-0.327426658803005,"raw"
"5",-0.062053467331915,"G_5","E_5",0.230800134145659,"raw"
"6",0.577501815068406,"G_6","E_6",0.12233037705095,"raw"
"7",0.598824465572593,"G_7","E_7",-0.251690225023328,"raw"
"G_1",-0.481041726754402,"G_1","E_1",0.0310950133327603,"means"
"G_2",-0.541802777540063,"G_2","E_2",-0.119889255678759,"means"
"G_3",0.321413737285742,"G_3","E_3",0.348061465435465,"means"
"G_4",-0.576940201598627,"G_4","E_4",-0.375646547203127,"means"
"G_5",-0.071192036807365,"G_5","E_5",0.264789903799482,"means"
"G_6",0.66255009175811,"G_6","E_6",0.140345883640747,"means"
"G_7",0.687012913656605,"G_7","E_7",-0.288756463326569,"means"
"11",-0.557729567681495,"G_1","E_1",-0.0691350238851628,"raw.ne"
"21",-0.420571544739361,"G_2","E_2",-0.0786362671336739,"raw.ne"
"31",0.333066282655869,"G_3","E_3",0.498216744035071,"raw.ne"
"41",-0.524634537544351,"G_4","E_4",-0.458785463651443,"raw.ne"
"51",-0.0618460342381262,"G_5","E_5",0.309382920335234,"raw.ne"
"61",0.597087719480632,"G_6","E_6",-6.59921615116139e-05,"raw.ne"
"71",0.634627682066835,"G_7","E_7",-0.200976917538511,"raw.ne"
"G_11",-0.553139122807146,"G_1","E_1",-0.0685660016664776,"mean.ne"
"G_21",-0.417109991679028,"G_2","E_2",-0.077989044052228,"mean.ne"
"G_31",0.330324949761519,"G_3","E_3",0.494116124968956,"mean.ne"
"G_41",-0.520316484381435,"G_4","E_4",-0.455009387391405,"mean.ne"
"G_51",-0.0613370047239712,"G_5","E_5",0.306836515548467,"mean.ne"
"G_61",0.592173333691796,"G_6","E_6",-6.54490069143928e-05,"mean.ne"
"G_71",0.629404320138266,"G_7","E_7",-0.199322758400398,"mean.ne"
