"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.740673456293957,"G_1","E_1",0.119437099868429,"raw"
"2",0.769559325128731,"G_2","E_2",-0.0678800612537283,"raw"
"3",0.133296118265852,"G_3","E_3",-0.223934715581537,"raw"
"4",-0.313082697086142,"G_4","E_4",-0.0129278274164433,"raw"
"5",-0.150207698909033,"G_5","E_5",-0.0914206665458307,"raw"
"6",-0.271711984009459,"G_6","E_6",0.0837802369348046,"raw"
"7",-0.908526519683915,"G_7","E_7",0.192945933994297,"raw"
"G_1",0.894811809781802,"G_1","E_1",0.144292638787295,"means"
"G_2",0.929708992000936,"G_2","E_2",-0.0820062875784233,"means"
"G_3",0.161035797636353,"G_3","E_3",-0.270536801906088,"means"
"G_4",-0.378236984747342,"G_4","E_4",-0.0156181817354997,"means"
"G_5",-0.181466774273885,"G_5","E_5",-0.110445826549036,"means"
"G_6",-0.328256791282145,"G_6","E_6",0.101215380136192,"means"
"G_7",-1.09759604911572,"G_7","E_7",0.23309907884556,"means"
"11",0.930076319524007,"G_1","E_1",0.0192071599457664,"raw.ne"
"21",0.929302106818371,"G_2","E_2",-0.0422433661437751,"raw.ne"
"31",0.238083338021905,"G_3","E_3",-0.197391107265602,"raw.ne"
"41",-0.330741621811134,"G_4","E_4",0.0184489959299172,"raw.ne"
"51",-0.3064425006085,"G_5","E_5",-0.0849650339021543,"raw.ne"
"61",-0.346946058830328,"G_6","E_6",-0.0116844560817535,"raw.ne"
"71",-1.11333158311433,"G_7","E_7",0.298627807517589,"raw.ne"
"G_11",0.921163678293663,"G_1","E_1",0.01902310351722,"mean.ne"
"G_21",0.920396884635187,"G_2","E_2",-0.0418385606897518,"mean.ne"
"G_31",0.235801857104535,"G_3","E_3",-0.195499567739029,"mean.ne"
"G_41",-0.327572224468927,"G_4","E_4",0.0182722047587658,"mean.ne"
"G_51",-0.303505954425872,"G_5","E_5",-0.0841508395737748,"mean.ne"
"G_61",-0.343621379248963,"G_6","E_6",-0.0115724874584901,"mean.ne"
"G_71",-1.10266286188962,"G_7","E_7",0.29576614718506,"mean.ne"
