"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0607014167286842,"G_1","E_1",-1.1220005031363,"raw"
"2",-0.0297083009609067,"G_10","E_10",1.48817536910507,"raw"
"3",-0.183951180994388,"G_2","E_2",-0.899561707555449,"raw"
"4",0.0359021536331207,"G_3","E_3",-1.01850859284894,"raw"
"5",0.141962647939329,"G_4","E_4",-0.452913858870344,"raw"
"6",0.0692113932597224,"G_5","E_5",-0.271319025271125,"raw"
"7",-0.100607920374974,"G_6","E_6",0.179224391555898,"raw"
"8",0.133930266840722,"G_7","E_7",0.384856546004202,"raw"
"9",0.113039434450075,"G_8","E_8",0.74973838035851,"raw"
"10",-0.119077077064019,"G_9","E_9",0.962309000658478,"raw"
"G_1",-0.0655068010898276,"G_1","E_1",-1.21082287272065,"means"
"G_10",-0.0320601374175723,"G_10","E_10",1.60598571078626,"means"
"G_2",-0.198513545037974,"G_2","E_2",-0.970774868538044,"means"
"G_3",0.0387443220189295,"G_3","E_3",-1.09913809916911,"means"
"G_4",0.153201019711173,"G_4","E_4",-0.488768461475254,"means"
"G_5",0.0746904638433613,"G_5","E_5",-0.292797802393358,"means"
"G_6",-0.108572474634691,"G_6","E_6",0.193412562684887,"means"
"G_7",0.144532760891842,"G_7","E_7",0.415323439976704,"means"
"G_8",0.121988120654995,"G_8","E_8",0.809090884502335,"means"
"G_9",-0.128503728940234,"G_9","E_9",1.03848950634623,"means"
"11",-0.140945587541812,"G_1","E_1",-1.27257108019563,"raw.ne"
"21",-0.110978016191905,"G_10","E_10",1.56266963486364,"raw.ne"
"31",-0.173153102097757,"G_2","E_2",-1.06497002045131,"raw.ne"
"41",0.042109562816173,"G_3","E_3",-0.950343131635404,"raw.ne"
"51",0.12059068161748,"G_4","E_4",-0.512848661638755,"raw.ne"
"61",-0.0264693443891676,"G_5","E_5",-0.353741496256376,"raw.ne"
"71",-0.0160883471341684,"G_6","E_6",0.156789306100716,"raw.ne"
"81",0.146935188255206,"G_7","E_7",0.453226409899386,"raw.ne"
"91",0.158340212177292,"G_8","E_8",0.840476622122962,"raw.ne"
"101",-0.000341247511345559,"G_9","E_9",1.14131241719076,"raw.ne"
"G_11",-0.140379538718479,"G_1","E_1",-1.26746033231686,"mean.ne"
"G_101",-0.110532319547003,"G_10","E_10",1.55639382784122,"mean.ne"
"G_21",-0.172457705303799,"G_2","E_2",-1.06069301513687,"mean.ne"
"G_31",0.0419404474227875,"G_3","E_3",-0.946526477132021,"mean.ne"
"G_41",0.120106379734571,"G_4","E_4",-0.510789020137873,"mean.ne"
"G_51",-0.0263630413717615,"G_5","E_5",-0.352320841937136,"mean.ne"
"G_61",-0.0160237350372341,"G_6","E_6",0.1561596276285,"mean.ne"
"G_71",0.146345084713346,"G_7","E_7",0.451406216160084,"mean.ne"
"G_81",0.157704305141447,"G_8","E_8",0.83710120036419,"mean.ne"
"G_91",-0.000339877033875208,"G_9","E_9",1.13672881466675,"mean.ne"
