"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.253302628006925,"G_1","E_1",0.0626489036185324,"raw"
"2",0.218370024390042,"G_2","E_2",-0.0578685147709892,"raw"
"3",0.27796364286541,"G_3","E_3",-0.157196585804553,"raw"
"4",-0.904296948991238,"G_4","E_4",0.282449313168765,"raw"
"5",0.154660653728857,"G_5","E_5",-0.130033116211757,"raw"
"G_1",0.30964556193825,"G_1","E_1",0.0765841046277861,"means"
"G_2",0.266942784781827,"G_2","E_2",-0.0707403982176764,"means"
"G_3",0.339792007176135,"G_3","E_3",-0.192162337711297,"means"
"G_4",-1.10544268384685,"G_4","E_4",0.345275439830116,"means"
"G_5",0.189062329950642,"G_5","E_5",-0.158956808528928,"means"
"11",0.332990531702081,"G_1","E_1",0.127606807121636,"raw.ne"
"21",0.165769424449913,"G_2","E_2",-0.143586779543684,"raw.ne"
"31",0.296670505255768,"G_3","E_3",-0.290375429730478,"raw.ne"
"41",-1.11996884264453,"G_4","E_4",0.335782592649235,"raw.ne"
"51",0.32453838123677,"G_5","E_5",-0.0294271904967119,"raw.ne"
"G_11",0.32691724637746,"G_1","E_1",0.125279435994738,"mean.ne"
"G_21",0.162746020127765,"G_2","E_2",-0.140967955889582,"mean.ne"
"G_31",0.291259646825025,"G_3","E_3",-0.285079384743861,"mean.ne"
"G_41",-1.09954216474082,"G_4","E_4",0.329658384006499,"mean.ne"
"G_51",0.318619251410569,"G_5","E_5",-0.0288904793677942,"mean.ne"
