"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0340027358481006,"G_1","E_1",0.0959695902784149,"raw"
"2",0.336006603145834,"G_2","E_2",-0.566123050216533,"raw"
"3",0.401110802053738,"G_3","E_3",0.19335084813737,"raw"
"4",-0.00625770257816464,"G_4","E_4",-0.223334246143207,"raw"
"5",-0.6968569667733,"G_5","E_5",0.500136857943962,"raw"
"G_1",-0.0443417906772438,"G_1","E_1",0.125150620306455,"means"
"G_2",0.438174578934546,"G_2","E_2",-0.738261471147665,"means"
"G_3",0.52307471088511,"G_3","E_3",0.2521421474341,"means"
"G_4",-0.00816045329649432,"G_4","E_4",-0.291242458776893,"means"
"G_5",-0.908747045845918,"G_5","E_5",0.652211162184003,"means"
"11",0.0151429799167467,"G_1","E_1",0.244479014919806,"raw.ne"
"21",0.273610290363074,"G_2","E_2",-0.503208702463933,"raw.ne"
"31",0.492250625353035,"G_3","E_3",0.228927136247232,"raw.ne"
"41",0.035369272333896,"G_4","E_4",-0.334984710945882,"raw.ne"
"51",-0.816373167966745,"G_5","E_5",0.364787262242785,"raw.ne"
"G_11",0.0148667929716406,"G_1","E_1",0.240020056865054,"mean.ne"
"G_21",0.268620018259438,"G_2","E_2",-0.494030873856397,"mean.ne"
"G_31",0.483272656869335,"G_3","E_3",0.224751822883597,"mean.ne"
"G_41",0.0347241858760012,"G_4","E_4",-0.328875054558475,"mean.ne"
"G_51",-0.801483653976415,"G_5","E_5",0.358134048666221,"mean.ne"
