"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.366509253114728,"G_1","E_1",0.218732137073745,"raw"
"2",-0.37167021248711,"G_2","E_2",-0.22304602643384,"raw"
"3",-0.455994998860037,"G_3","E_3",-0.563188688830793,"raw"
"4",-0.0193174849117297,"G_4","E_4",0.149410710035211,"raw"
"5",0.0450483489249418,"G_5","E_5",-0.0435481767837378,"raw"
"6",0.152182301984129,"G_6","E_6",0.107865344717089,"raw"
"7",0.283242792235076,"G_7","E_7",0.353774700222327,"raw"
"G_1",0.396478979562199,"G_1","E_1",0.236618021966589,"means"
"G_2",-0.402061954311499,"G_2","E_2",-0.241284661176652,"means"
"G_3",-0.493282039394785,"G_3","E_3",-0.609241034846966,"means"
"G_4",-0.0208970896107574,"G_4","E_4",0.161628131751095,"means"
"G_5",0.0487319849660972,"G_5","E_5",-0.0471091426649654,"means"
"G_6",0.164626358776285,"G_6","E_6",0.116685571892428,"means"
"G_7",0.30640376001246,"G_7","E_7",0.382703113078471,"means"
"11",0.456627061968039,"G_1","E_1",0.314122159548654,"raw.ne"
"21",-0.457455712700265,"G_2","E_2",-0.263817120084458,"raw.ne"
"31",-0.451758204213112,"G_3","E_3",-0.630163348442255,"raw.ne"
"41",-0.0238406364789058,"G_4","E_4",0.26255227244258,"raw.ne"
"51",-0.0232314400319398,"G_5","E_5",-0.0520797886391819,"raw.ne"
"61",0.205178605490369,"G_6","E_6",-0.034204949757623,"raw.ne"
"71",0.294480325965812,"G_7","E_7",0.403590774932282,"raw.ne"
"G_11",0.452868750633004,"G_1","E_1",0.311536748014507,"mean.ne"
"G_21",-0.453690581078613,"G_2","E_2",-0.261645748837834,"mean.ne"
"G_31",-0.448039966462873,"G_3","E_3",-0.624976730625151,"mean.ne"
"G_41",-0.0236444139117909,"G_4","E_4",0.260391311641637,"mean.ne"
"G_51",-0.0230402315126185,"G_5","E_5",-0.0516511411141667,"mean.ne"
"G_61",0.203489863970325,"G_6","E_6",-0.0339234227499223,"mean.ne"
"G_71",0.292056578362566,"G_7","E_7",0.400268983670929,"mean.ne"
