"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.284946640283868,"G_1","E_1",-0.261864949396493,"raw"
"2",-0.385154084518187,"G_2","E_2",-0.451359061088283,"raw"
"3",-0.460873606731681,"G_3","E_3",-0.344024884100468,"raw"
"4",-0.494309133195861,"G_4","E_4",0.191348375764645,"raw"
"5",0.271352857560749,"G_5","E_5",0.279223957259771,"raw"
"6",0.628736396436158,"G_6","E_6",-0.164098443571694,"raw"
"7",0.725194210732688,"G_7","E_7",0.75077500513252,"raw"
"G_1",-0.323212635690872,"G_1","E_1",-0.29703126313467,"means"
"G_2",-0.436877117344537,"G_2","E_2",-0.511972878964182,"means"
"G_3",-0.522765150007421,"G_3","E_3",-0.39022460283297,"means"
"G_4",-0.56069079329079,"G_4","E_4",0.217044892350533,"means"
"G_5",0.307793319503917,"G_5","E_5",0.316721443299214,"means"
"G_6",0.713170534821771,"G_6","E_6",-0.186135517887621,"means"
"G_7",0.822581842007932,"G_7","E_7",0.851597927169695,"means"
"11",-0.339247917247075,"G_1","E_1",-0.337585727345936,"raw.ne"
"21",-0.359405031951025,"G_2","E_2",-0.538779650852739,"raw.ne"
"31",-0.451553561225189,"G_3","E_3",-0.365114607940673,"raw.ne"
"41",-0.584406808022161,"G_4","E_4",0.255212768328472,"raw.ne"
"51",0.176566834900446,"G_5","E_5",0.388385525516185,"raw.ne"
"61",0.642700486492417,"G_6","E_6",-0.186451466578632,"raw.ne"
"71",0.915345997052579,"G_7","E_7",0.784333158873315,"raw.ne"
"G_11",-0.336111505535879,"G_1","E_1",-0.334464682897467,"mean.ne"
"G_21",-0.356082263869142,"G_2","E_2",-0.533798530200922,"mean.ne"
"G_31",-0.447378862411561,"G_3","E_3",-0.361739053739595,"mean.ne"
"G_41",-0.579003855598303,"G_4","E_4",0.252853277599902,"mean.ne"
"G_51",0.174934440829222,"G_5","E_5",0.384794827242873,"mean.ne"
"G_61",0.63675859789077,"G_6","E_6",-0.184727687201904,"mean.ne"
"G_71",0.906883448694894,"G_7","E_7",0.777081849197113,"mean.ne"
