"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.715778046007777,"G_1","E_1",-0.511764623989094,"raw"
"2",0.503541366895528,"G_10","E_10",0.87845213251273,"raw"
"3",-0.547297254691349,"G_2","E_2",0.207763657077371,"raw"
"4",-0.242116702103775,"G_3","E_3",-0.219194370530153,"raw"
"5",-0.267102884855735,"G_4","E_4",-0.374579966914958,"raw"
"6",-0.130047242122691,"G_5","E_5",-0.451505921525339,"raw"
"7",0.1514202248163,"G_6","E_6",-0.379766823741764,"raw"
"8",0.292328092194269,"G_7","E_7",0.325276344784136,"raw"
"9",0.564374839235282,"G_8","E_8",-0.106755049875491,"raw"
"10",0.390677606639772,"G_9","E_9",0.632074622202385,"raw"
"G_1",-0.721648743275591,"G_1","E_1",-0.51596203573791,"means"
"G_10",0.507671332802372,"G_10","E_10",0.88565705666904,"means"
"G_2",-0.55178609940475,"G_2","E_2",0.209467701425846,"means"
"G_3",-0.244102504643364,"G_3","E_3",-0.220992167765383,"means"
"G_4",-0.269293620077462,"G_4","E_4",-0.377652212006208,"means"
"G_5",-0.131113868842008,"G_5","E_5",-0.455209101016101,"means"
"G_6",0.152662149327789,"G_6","E_6",-0.382881610604754,"means"
"G_7",0.294725720539729,"G_7","E_7",0.32794420943749,"means"
"G_8",0.569003751570918,"G_8","E_8",-0.107630637752381,"means"
"G_9",0.393881882002367,"G_9","E_9",0.63725879735036,"means"
"11",-0.735507581598844,"G_1","E_1",-0.496697905084225,"raw.ne"
"21",0.512896675680868,"G_10","E_10",0.889142373398366,"raw.ne"
"31",-0.564977837403795,"G_2","E_2",0.232277102030319,"raw.ne"
"41",-0.249950447561299,"G_3","E_3",-0.232376294066531,"raw.ne"
"51",-0.278050914894902,"G_4","E_4",-0.368679740844576,"raw.ne"
"61",-0.125216129533398,"G_5","E_5",-0.463121166707728,"raw.ne"
"71",0.169557087276701,"G_6","E_6",-0.387923036984479,"raw.ne"
"81",0.297365274291886,"G_7","E_7",0.309119385433599,"raw.ne"
"91",0.585124883314799,"G_8","E_8",-0.107313498617033,"raw.ne"
"101",0.388758990427835,"G_9","E_9",0.625572781442138,"raw.ne"
"G_11",-0.732064865893325,"G_1","E_1",-0.494372994068387,"mean.ne"
"G_101",0.51049594252075,"G_10","E_10",0.88498053402385,"mean.ne"
"G_21",-0.562333326153644,"G_2","E_2",0.231189874587543,"mean.ne"
"G_31",-0.248780495880397,"G_3","E_3",-0.23128860233197,"mean.ne"
"G_41",-0.276749432387297,"G_4","E_4",-0.366954048865403,"mean.ne"
"G_51",-0.124630026077013,"G_5","E_5",-0.460953419489264,"mean.ne"
"G_61",0.168763435570104,"G_6","E_6",-0.386107272245412,"mean.ne"
"G_71",0.295973386396125,"G_7","E_7",0.307672479664362,"mean.ne"
"G_81",0.582386069091997,"G_8","E_8",-0.10681119262272,"mean.ne"
"G_91",0.386939312812699,"G_9","E_9",0.6226446413474,"mean.ne"
