"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.303810650490131,"G_1","E_1",-0.31712473240202,"raw"
"2",-0.070950754035121,"G_2","E_2",0.0488958398504559,"raw"
"3",-0.20797004820834,"G_3","E_3",-0.324362539969415,"raw"
"4",0.118989666613092,"G_4","E_4",0.331017828716114,"raw"
"5",-0.143879514859761,"G_5","E_5",0.261573603804865,"raw"
"G_1",0.314613126188135,"G_1","E_1",-0.328400611669203,"means"
"G_2",-0.0734735220650828,"G_2","E_2",0.0506344099791452,"means"
"G_3",-0.215364757340691,"G_3","E_3",-0.335895771110956,"means"
"G_4",0.123220535346068,"G_4","E_4",0.342787699339626,"means"
"G_5",-0.148995382128429,"G_5","E_5",0.270874273461388,"means"
"11",0.313275555379936,"G_1","E_1",-0.310422042875411,"raw.ne"
"21",-0.0429044030462051,"G_2","E_2",0.043538194916051,"raw.ne"
"31",-0.256793859121667,"G_3","E_3",-0.332918383378408,"raw.ne"
"41",0.0927458870788916,"G_4","E_4",0.344032897251072,"raw.ne"
"51",-0.106323180290954,"G_5","E_5",0.255769334086697,"raw.ne"
"G_11",0.307356185645046,"G_1","E_1",-0.304556590515397,"mean.ne"
"G_21",-0.0420937205000409,"G_2","E_2",0.0427155368156341,"mean.ne"
"G_31",-0.251941716106726,"G_3","E_3",-0.326627860645581,"mean.ne"
"G_41",0.0909934452187462,"G_4","E_4",0.337532364781108,"mean.ne"
"G_51",-0.104314194257024,"G_5","E_5",0.250936549564237,"mean.ne"
