"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0178884473565237,"G_1","E_1",-0.437450804300748,"raw"
"2",-0.0990432703642762,"G_2","E_2",-0.344673279466157,"raw"
"3",-0.0332922306070694,"G_3","E_3",-0.16768423902011,"raw"
"4",-0.0484902236557422,"G_4","E_4",0.171969856261652,"raw"
"5",0.1165354690371,"G_5","E_5",0.155588680541468,"raw"
"6",-0.00459486135937884,"G_6","E_6",0.334227917274231,"raw"
"7",0.0509966695928508,"G_7","E_7",0.288021868709672,"raw"
"G_1",0.0487171322854697,"G_1","E_1",-1.19134703402478,"means"
"G_2",-0.269732973921955,"G_2","E_2",-0.938678098571473,"means"
"G_3",-0.0906675671867,"G_3","E_3",-0.456668770168657,"means"
"G_4",-0.132057556103495,"G_4","E_4",0.468340156618229,"means"
"G_5",0.317370968417709,"G_5","E_5",0.423727905557728,"means"
"G_6",-0.0125135772947086,"G_6","E_6",0.910231354059142,"means"
"G_7",0.138883573803681,"G_7","E_7",0.784394486529807,"means"
"11",0.0216479756986465,"G_1","E_1",-1.40336403402012,"raw.ne"
"21",-0.13145767220919,"G_2","E_2",-1.00502560709334,"raw.ne"
"31",0.102138288827447,"G_3","E_3",-0.530841600915299,"raw.ne"
"41",-0.097724810840092,"G_4","E_4",0.0295909454613047,"raw.ne"
"51",0.0417361845647993,"G_5","E_5",0.420789767990028,"raw.ne"
"61",0.122767880747035,"G_6","E_6",0.968165522087184,"raw.ne"
"71",-0.0591078467886645,"G_7","E_7",1.52068500649022,"raw.ne"
"G_11",0.0214405296679161,"G_1","E_1",-1.38991601917635,"mean.ne"
"G_21",-0.130197952931552,"G_2","E_2",-0.995394749414993,"mean.ne"
"G_31",0.101159528369744,"G_3","E_3",-0.525754705743606,"mean.ne"
"G_41",-0.0967883434125928,"G_4","E_4",0.0293073843437529,"mean.ne"
"G_51",0.0413362392790861,"G_5","E_5",0.41675746638558,"mean.ne"
"G_61",0.121591433123611,"G_6","E_6",0.958887883501173,"mean.ne"
"G_71",-0.0585414340962121,"G_7","E_7",1.50611274010445,"mean.ne"
