"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.400466702532068,"G_1","E_1",-0.151031530083141,"raw"
"2",0.180329305559963,"G_2","E_2",-0.466797287398305,"raw"
"3",-0.0714627746901539,"G_3","E_3",0.19238222141217,"raw"
"4",-0.355720471053694,"G_4","E_4",0.00259013787487238,"raw"
"5",-0.803651463733122,"G_5","E_5",0.0337503898668414,"raw"
"6",0.409264288338272,"G_6","E_6",-0.030661446720352,"raw"
"7",0.240774413046664,"G_7","E_7",0.41976751504791,"raw"
"G_1",0.434408603346671,"G_1","E_1",-0.163832337694727,"means"
"G_2",0.195613271404272,"G_2","E_2",-0.506361094149826,"means"
"G_3",-0.0775196638026141,"G_3","E_3",0.208687742536343,"means"
"G_4",-0.385869866421371,"G_4","E_4",0.00280966724470126,"means"
"G_5",-0.871765636769408,"G_5","E_5",0.0366109332730006,"means"
"G_6",0.443951836126655,"G_6","E_6",-0.0332601840856157,"means"
"G_7",0.261181456115794,"G_7","E_7",0.455345272876124,"means"
"11",0.489105646123179,"G_1","E_1",-0.284797631539129,"raw.ne"
"21",0.09536524894384,"G_2","E_2",-0.491509506515657,"raw.ne"
"31",-0.0988651209632868,"G_3","E_3",0.240694682306178,"raw.ne"
"41",-0.34963803513315,"G_4","E_4",0.00743625818458768,"raw.ne"
"51",-0.792570799951491,"G_5","E_5",0.066780434081536,"raw.ne"
"61",0.508282564328698,"G_6","E_6",-0.0819511247420964,"raw.ne"
"71",0.148320496652206,"G_7","E_7",0.543346888224577,"raw.ne"
"G_11",0.48508001679247,"G_1","E_1",-0.282453578249357,"mean.ne"
"G_21",0.0945803364278621,"G_2","E_2",-0.487464091989292,"mean.ne"
"G_31",-0.0980514024264251,"G_3","E_3",0.238713622425725,"mean.ne"
"G_41",-0.346760306894844,"G_4","E_4",0.00737505337270945,"mean.ne"
"G_51",-0.786047472559468,"G_5","E_5",0.0662307915323502,"mean.ne"
"G_61",0.504099097596168,"G_6","E_6",-0.0812766184180299,"mean.ne"
"G_71",0.147099731064238,"G_7","E_7",0.538874821325895,"mean.ne"
