"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.03104132636018,"G_1","E_1",-0.0885719269983045,"raw"
"2",0.164192148362364,"G_2","E_2",-0.0867826336361661,"raw"
"3",0.325119169686036,"G_3","E_3",-0.473201206548086,"raw"
"4",0.21437532861569,"G_4","E_4",0.0596039471619571,"raw"
"5",-0.717933566010072,"G_5","E_5",0.0854415714098125,"raw"
"6",-0.756621259487397,"G_6","E_6",0.201876710504255,"raw"
"7",-0.26017314752677,"G_7","E_7",0.301633538106563,"raw"
"G_1",1.2013315858176,"G_1","E_1",-0.103200764896055,"means"
"G_2",0.191310676815735,"G_2","E_2",-0.101115945813346,"means"
"G_3",0.378816947209507,"G_3","E_3",-0.551356712228074,"means"
"G_4",0.249782280207154,"G_4","E_4",0.0694483359050798,"means"
"G_5",-0.836509892781227,"G_5","E_5",0.0995533892311023,"means"
"G_6",-0.881587376067774,"G_6","E_6",0.235219348215521,"means"
"G_7",-0.303144221200997,"G_7","E_7",0.351452349585773,"means"
"11",1.21092668068506,"G_1","E_1",0.0132741567806448,"raw.ne"
"21",0.149797354281186,"G_2","E_2",-0.0467494013919278,"raw.ne"
"31",0.45317135445304,"G_3","E_3",-0.609751679538581,"raw.ne"
"41",0.297127729382312,"G_4","E_4",0.0827739192279385,"raw.ne"
"51",-0.823974945564931,"G_5","E_5",0.027714091762493,"raw.ne"
"61",-0.938884553662703,"G_6","E_6",0.326848723647155,"raw.ne"
"71",-0.348163619573947,"G_7","E_7",0.2058901895123,"raw.ne"
"G_11",1.19932273503604,"G_1","E_1",0.0131469545343873,"mean.ne"
"G_21",0.148361891354182,"G_2","E_2",-0.0463014159593344,"mean.ne"
"G_31",0.448828749858834,"G_3","E_3",-0.603908612851208,"mean.ne"
"G_41",0.294280443846727,"G_4","E_4",0.0819807216915523,"mean.ne"
"G_51",-0.816079041843429,"G_5","E_5",0.0274485159686335,"mean.ne"
"G_61",-0.929887505777648,"G_6","E_6",0.323716630775506,"mean.ne"
"G_71",-0.344827272474708,"G_7","E_7",0.203917205840464,"mean.ne"
