"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0116259922448443,"G_1","E_1",-0.666822107752101,"raw"
"2",-0.490103248252855,"G_10","E_10",0.356943393587326,"raw"
"3",0.0964436374794398,"G_2","E_2",0.0696373806435469,"raw"
"4",0.23464381319731,"G_3","E_3",0.490851713052211,"raw"
"5",0.195929074818504,"G_4","E_4",-0.225584369235682,"raw"
"6",0.29728234330068,"G_5","E_5",-0.00126049006573519,"raw"
"7",-0.0885704292606545,"G_6","E_6",0.238178284873983,"raw"
"8",0.121682425381165,"G_7","E_7",0.0746378361502612,"raw"
"9",-0.154847856003038,"G_8","E_8",-0.0373704867794415,"raw"
"10",-0.224085752905467,"G_9","E_9",-0.299211154474441,"raw"
"G_1",0.0122695058228186,"G_1","E_1",-0.703731566436002,"means"
"G_10",-0.517231091469119,"G_10","E_10",0.376700668106228,"means"
"G_2",0.101781916476909,"G_2","E_2",0.0734918989533344,"means"
"G_3",0.247631649125314,"G_3","E_3",0.51802098475481,"means"
"G_4",0.206774000336014,"G_4","E_4",-0.23807075332406,"means"
"G_5",0.31373730218696,"G_5","E_5",-0.00133025980711162,"means"
"G_6",-0.0934729160879467,"G_6","E_6",0.251361758341278,"means"
"G_7",0.128417703650969,"G_7","E_7",0.0787691360841274,"means"
"G_8",-0.163418883383493,"G_8","E_8",-0.0394389911402571,"means"
"G_9",-0.236489186658427,"G_9","E_9",-0.315772875532347,"means"
"11",0.0117141717180822,"G_1","E_1",-0.704229095925754,"raw.ne"
"21",-0.506622873816771,"G_10","E_10",0.367241139232714,"raw.ne"
"31",0.119783737226547,"G_2","E_2",0.107098765688925,"raw.ne"
"41",0.259354984150518,"G_3","E_3",0.530240752235781,"raw.ne"
"51",0.235661316193218,"G_4","E_4",-0.262290953161692,"raw.ne"
"61",0.289932021509617,"G_5","E_5",-0.000527184705060503,"raw.ne"
"71",-0.0924141080436719,"G_6","E_6",0.204564600876034,"raw.ne"
"81",0.163500041833088,"G_7","E_7",0.138169774098202,"raw.ne"
"91",-0.211732270875724,"G_8","E_8",-0.0918593784268566,"raw.ne"
"101",-0.269177019894975,"G_9","E_9",-0.288408419912366,"raw.ne"
"G_11",0.0116612857969072,"G_1","E_1",-0.701049715824026,"mean.ne"
"G_101",-0.504335625684867,"G_10","E_10",0.365583157224676,"mean.ne"
"G_21",0.11924295009795,"G_2","E_2",0.10661524734733,"mean.ne"
"G_31",0.258184075307573,"G_3","E_3",0.527846876568697,"mean.ne"
"G_41",0.234597377052144,"G_4","E_4",-0.261106789311902,"mean.ne"
"G_51",0.288623066646262,"G_5","E_5",-0.000524804626515779,"mean.ne"
"G_61",-0.0919968864634478,"G_6","E_6",0.203641053943211,"mean.ne"
"G_71",0.162761888890194,"G_7","E_7",0.137545979607241,"mean.ne"
"G_81",-0.210776364093672,"G_8","E_8",-0.0914446612820739,"mean.ne"
"G_91",-0.267961767549043,"G_9","E_9",-0.287106343646637,"mean.ne"
