"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.31475135072462,"G_1","E_1",-0.819413276089539,"raw"
"2",-1.1787486283963,"G_10","E_10",0.56937703221007,"raw"
"3",0.907853204230418,"G_2","E_2",-0.478776098561164,"raw"
"4",0.713034206785853,"G_3","E_3",-0.375795277165772,"raw"
"5",0.360285820536512,"G_4","E_4",-0.269243811498028,"raw"
"6",0.00340739360741332,"G_5","E_5",-0.0638055169751269,"raw"
"7",-0.205028036116398,"G_6","E_6",0.16487114782852,"raw"
"8",-0.383848603528751,"G_7","E_7",0.25964899325502,"raw"
"9",-0.641903633554318,"G_8","E_8",0.452001003992256,"raw"
"10",-0.889803074289046,"G_9","E_9",0.56113580300377,"raw"
"G_1",1.40505510483754,"G_1","E_1",-0.875694712849471,"means"
"G_10",-1.25971102956894,"G_10","E_10",0.608484718607112,"means"
"G_2",0.970209141328533,"G_2","E_2",-0.51166085586206,"means"
"G_3",0.762008992511076,"G_3","E_3",-0.401606792238393,"means"
"G_4",0.385032067901206,"G_4","E_4",-0.287736834484121,"means"
"G_5",0.00364143058658987,"G_5","E_5",-0.0681880017033566,"means"
"G_6",-0.219110395757643,"G_6","E_6",0.176195329838762,"means"
"G_7",-0.410213261675357,"G_7","E_7",0.27748299572982,"means"
"G_8",-0.685992812741496,"G_8","E_8",0.483046712749894,"means"
"G_9",-0.950919237421509,"G_9","E_9",0.599677440211815,"means"
"11",1.46607902172572,"G_1","E_1",-0.764806780693407,"raw.ne"
"21",-1.28701288276462,"G_10","E_10",0.630565829108677,"raw.ne"
"31",1.02628168068064,"G_2","E_2",-0.536412173856757,"raw.ne"
"41",0.671554379274571,"G_3","E_3",-0.395698877896562,"raw.ne"
"51",0.441438395736766,"G_4","E_4",-0.284419030516604,"raw.ne"
"61",0.0139333007953347,"G_5","E_5",-0.0299195350114987,"raw.ne"
"71",-0.177035776608037,"G_6","E_6",0.0558915903019384,"raw.ne"
"81",-0.461018697757096,"G_7","E_7",0.279197445607695,"raw.ne"
"91",-0.718343394107087,"G_8","E_8",0.46110790278968,"raw.ne"
"101",-0.975876026976189,"G_9","E_9",0.584493630166833,"raw.ne"
"G_11",1.46019113037961,"G_1","E_1",-0.761735255107972,"mean.ne"
"G_101",-1.28184413544441,"G_10","E_10",0.628033425988954,"mean.ne"
"G_21",1.0221600508525,"G_2","E_2",-0.534257899394331,"mean.ne"
"G_31",0.668857362838497,"G_3","E_3",-0.394109719355783,"mean.ne"
"G_41",0.439665543611071,"G_4","E_4",-0.28327678079907,"mean.ne"
"G_51",0.0138773435379479,"G_5","E_5",-0.029799375750868,"mean.ne"
"G_61",-0.176324786680763,"G_6","E_6",0.0556671251769487,"mean.ne"
"G_71",-0.4591672095626,"G_7","E_7",0.278076166195408,"mean.ne"
"G_81",-0.715458469221714,"G_8","E_8",0.459256056340597,"mean.ne"
"G_91",-0.971956830310136,"G_9","E_9",0.582146256706118,"mean.ne"
