"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.852708646549622,"G_1","E_1",-0.0193284739726388,"raw"
"2",-0.440010381044971,"G_2","E_2",0.249212105094852,"raw"
"3",-0.416172885804944,"G_3","E_3",-0.155260757468019,"raw"
"4",-0.154019429786596,"G_4","E_4",-0.130043152440912,"raw"
"5",0.0322537061344134,"G_5","E_5",0.245717054284019,"raw"
"6",0.589186773962238,"G_6","E_6",0.286339432183846,"raw"
"7",1.24147086308948,"G_7","E_7",-0.476636207681149,"raw"
"G_1",-0.923619224164311,"G_1","E_1",-0.0209358146034122,"means"
"G_2",-0.47660129683152,"G_2","E_2",0.269936386937613,"means"
"G_3",-0.450781494313153,"G_3","E_3",-0.168172119440833,"means"
"G_4",-0.166827563929771,"G_4","E_4",-0.140857438295449,"means"
"G_5",0.0349358988639693,"G_5","E_5",0.266150690461583,"means"
"G_6",0.638183080770729,"G_6","E_6",0.310151193225766,"means"
"G_7",1.34471059960406,"G_7","E_7",-0.516272898285267,"means"
"11",-0.990752837024942,"G_1","E_1",-0.0985390168887081,"raw.ne"
"21",-0.605302724495393,"G_2","E_2",0.234458864541119,"raw.ne"
"31",-0.378106255646265,"G_3","E_3",-0.0617282273535521,"raw.ne"
"41",-0.262278621700336,"G_4","E_4",-0.0704216872434613,"raw.ne"
"51",0.137778828926113,"G_5","E_5",0.203216390765318,"raw.ne"
"61",0.772235271642926,"G_6","E_6",0.255855577711535,"raw.ne"
"71",1.3264263382979,"G_7","E_7",-0.462841901532245,"raw.ne"
"G_11",-0.982598354017387,"G_1","E_1",-0.0977279823816461,"mean.ne"
"G_21",-0.600320724346753,"G_2","E_2",0.232529129136469,"mean.ne"
"G_31",-0.374994217081756,"G_3","E_3",-0.0612201674598729,"mean.ne"
"G_41",-0.260119913207184,"G_4","E_4",-0.0698420750228095,"mean.ne"
"G_51",0.136644827510932,"G_5","E_5",0.201543799435342,"mean.ne"
"G_61",0.76587931770051,"G_6","E_6",0.253749734676956,"mean.ne"
"G_71",1.31550906344164,"G_7","E_7",-0.459032438384438,"mean.ne"
