"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.12668873235393,"G_1","E_1",-0.232823199054764,"raw"
"2",-1.1853622279693,"G_10","E_10",0.155350240721667,"raw"
"3",0.53935927311758,"G_2","E_2",-0.215254131858087,"raw"
"4",0.674352602411273,"G_3","E_3",0.0101783346845729,"raw"
"5",0.36383674068072,"G_4","E_4",0.137905881173316,"raw"
"6",0.254135685339564,"G_5","E_5",0.0292059939854767,"raw"
"7",-0.151175668649608,"G_6","E_6",-0.0185283922587928,"raw"
"8",-0.264834776271057,"G_7","E_7",0.115837603402327,"raw"
"9",-0.666990059372715,"G_8","E_8",-0.0698951902095471,"raw"
"10",-0.690010301640355,"G_9","E_9",0.0880228594138597,"raw"
"G_1",1.40718987733825,"G_1","E_1",-0.290787011098349,"means"
"G_10",-1.48047076382188,"G_10","E_10",0.194026335675578,"means"
"G_2",0.67363850155303,"G_2","E_2",-0.268843937733445,"means"
"G_3",0.842239856155548,"G_3","E_3",0.0127123393755353,"means"
"G_4",0.454417767558556,"G_4","E_4",0.172239017254615,"means"
"G_5",0.317405467553672,"G_5","E_5",0.036477136864683,"means"
"G_6",-0.188812459479504,"G_6","E_6",-0.0231412326059619,"means"
"G_7",-0.330768210983322,"G_7","E_7",0.144676606982937,"means"
"G_8",-0.833044329709059,"G_8","E_8",-0.0872963413169339,"means"
"G_9",-0.861795706165289,"G_9","E_9",0.10993708660134,"means"
"11",1.55864665795211,"G_1","E_1",-0.156912777044007,"raw.ne"
"21",-1.43961401503264,"G_10","E_10",0.216869824498513,"raw.ne"
"31",0.655122599345918,"G_2","E_2",-0.24421634532886,"raw.ne"
"41",0.880721669192599,"G_3","E_3",-0.0213373730145994,"raw.ne"
"51",0.378796382182148,"G_4","E_4",0.0259970679237229,"raw.ne"
"61",0.30985736203122,"G_5","E_5",0.0798691598713005,"raw.ne"
"71",-0.144376398685225,"G_6","E_6",-0.0225953801641778,"raw.ne"
"81",-0.362026420648072,"G_7","E_7",0.220473985603921,"raw.ne"
"91",-0.928282201062388,"G_8","E_8",-0.05058221822981,"raw.ne"
"101",-0.90884563527563,"G_9","E_9",-0.0475659441159563,"raw.ne"
"G_11",1.5516098425201,"G_1","E_1",-0.156204363597424,"mean.ne"
"G_101",-1.43311459576694,"G_10","E_10",0.215890723224986,"mean.ne"
"G_21",0.652164920135297,"G_2","E_2",-0.243113782834144,"mean.ne"
"G_31",0.87674547882163,"G_3","E_3",-0.0212410412674887,"mean.ne"
"G_41",0.377086231767919,"G_4","E_4",0.0258796990718116,"mean.ne"
"G_51",0.308458450317813,"G_5","E_5",0.0795085749152111,"mean.ne"
"G_61",-0.143724583172662,"G_6","E_6",-0.0224933688975238,"mean.ne"
"G_71",-0.360391981507801,"G_7","E_7",0.219478612639591,"mean.ne"
"G_81",-0.924091289360637,"G_8","E_8",-0.0503538549044842,"mean.ne"
"G_91",-0.904742473754714,"G_9","E_9",-0.0473511983505339,"mean.ne"
