"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.24308908437421,"G_1","E_1",0.340109085035717,"raw"
"2",-0.0999868513822004,"G_2","E_2",-0.403982423669846,"raw"
"3",-0.170922942090439,"G_3","E_3",0.533036882445766,"raw"
"4",0.306334280755785,"G_4","E_4",0.0294587611688164,"raw"
"5",0.0508914796585898,"G_5","E_5",-0.375291735288183,"raw"
"6",-0.15576530019557,"G_6","E_6",-0.124522015698165,"raw"
"7",-0.17363975112037,"G_7","E_7",0.0011914460059011,"raw"
"G_1",0.259005972781073,"G_1","E_1",0.362378609669479,"means"
"G_2",-0.106533749856477,"G_2","E_2",-0.430434220847156,"means"
"G_3",-0.182114565122112,"G_3","E_3",0.567938855096934,"means"
"G_4",0.326392312462704,"G_4","E_4",0.0313876499765283,"means"
"G_5",0.0542237313089318,"G_5","E_5",-0.399864935215995,"means"
"G_6",-0.165964437303084,"G_6","E_6",-0.132675417703708,"means"
"G_7",-0.185009264271036,"G_7","E_7",0.00126945902391601,"means"
"11",0.254943201912565,"G_1","E_1",0.39924770179691,"raw.ne"
"21",-0.0749346534034559,"G_2","E_2",-0.469124920143637,"raw.ne"
"31",-0.22382023166604,"G_3","E_3",0.545017221330855,"raw.ne"
"41",0.373679318310817,"G_4","E_4",-0.0474657127271656,"raw.ne"
"51",0.0591971507621307,"G_5","E_5",-0.401850150506579,"raw.ne"
"61",-0.185638615558559,"G_6","E_6",-0.0541559772474214,"raw.ne"
"71",-0.20342617035745,"G_7","E_7",0.0283318374970455,"raw.ne"
"G_11",0.252586203376942,"G_1","E_1",0.395556580631764,"mean.ne"
"G_21",-0.0742418682379147,"G_2","E_2",-0.464787770764832,"mean.ne"
"G_31",-0.2217509709275,"G_3","E_3",0.539978433150056,"mean.ne"
"G_41",0.370224581728524,"G_4","E_4",-0.0470268831582678,"mean.ne"
"G_51",0.0586498618106598,"G_5","E_5",-0.398134969206659,"mean.ne"
"G_61",-0.18392235114458,"G_6","E_6",-0.0536552949067554,"mean.ne"
"G_71",-0.201545456606131,"G_7","E_7",0.0280699042546942,"mean.ne"
