"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.833574239933652,"G_1","E_1",-0.488078161144679,"raw"
"2",-0.525664127894833,"G_2","E_2",-0.0912446572182007,"raw"
"3",0.496228601034017,"G_3","E_3",0.125216289561045,"raw"
"4",0.250608513558932,"G_4","E_4",0.172674905140709,"raw"
"5",0.612401253235538,"G_5","E_5",0.281431623661127,"raw"
"G_1",-1.04312782002165,"G_1","E_1",-0.610776921651935,"means"
"G_2",-0.65781168554125,"G_2","E_2",-0.114182799579098,"means"
"G_3",0.620976313843634,"G_3","E_3",0.156694615672635,"means"
"G_4",0.313609394225525,"G_4","E_4",0.216083929592413,"means"
"G_5",0.766353797493742,"G_5","E_5",0.352181175965985,"means"
"11",-0.963984600471354,"G_1","E_1",-0.571565088026457,"raw.ne"
"21",-0.762721411030917,"G_2","E_2",-0.279368888300728,"raw.ne"
"31",0.422720979280069,"G_3","E_3",0.119663624351968,"raw.ne"
"41",0.295870215783922,"G_4","E_4",0.140097978157844,"raw.ne"
"51",1.00811481643828,"G_5","E_5",0.591172373817374,"raw.ne"
"G_11",-0.948309009430477,"G_1","E_1",-0.562270727339822,"mean.ne"
"G_21",-0.750318610289503,"G_2","E_2",-0.274826001992787,"mean.ne"
"G_31",0.415847009309643,"G_3","E_3",0.11771774468035,"mean.ne"
"G_41",0.291058997325104,"G_4","E_4",0.137819810425514,"mean.ne"
"G_51",0.991721613085233,"G_5","E_5",0.581559174226745,"mean.ne"
