"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.375964621068345,"G_1","E_1",-0.274514554450756,"raw"
"2",0.0302662123722207,"G_2","E_2",-0.646892701919733,"raw"
"3",-0.0249415988744054,"G_3","E_3",0.3694386347788,"raw"
"4",0.473251874695999,"G_4","E_4",0.0549452352740383,"raw"
"5",-0.10261186712547,"G_5","E_5",0.49702338631765,"raw"
"G_1",-0.441771540783659,"G_1","E_1",-0.322564174636006,"means"
"G_2",0.0355638550121258,"G_2","E_2",-0.760121483869176,"means"
"G_3",-0.0293072484667418,"G_3","E_3",0.434103279312475,"means"
"G_4",0.556087456498199,"G_4","E_4",0.0645625675542487,"means"
"G_5",-0.120572522259924,"G_5","E_5",0.584019811638457,"means"
"11",-0.44706403017789,"G_1","E_1",-0.400478436398294,"raw.ne"
"21",0.165951962426438,"G_2","E_2",-0.603158194175117,"raw.ne"
"31",-0.061910938314174,"G_3","E_3",0.3079109979662,"raw.ne"
"41",0.651230871912834,"G_4","E_4",0.0628909095909131,"raw.ne"
"51",-0.308207865847206,"G_5","E_5",0.632834723016298,"raw.ne"
"G_11",-0.439794211860538,"G_1","E_1",-0.393966157896541,"mean.ne"
"G_21",0.163253376687464,"G_2","E_2",-0.593350090207254,"mean.ne"
"G_31",-0.0609041892960941,"G_3","E_3",0.30290398138238,"mean.ne"
"G_41",0.640641046290819,"G_4","E_4",0.0618682250185109,"mean.ne"
"G_51",-0.30319602182165,"G_5","E_5",0.622544041702904,"mean.ne"
