"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.959986104716475,"G_1","E_1",-0.716666348041648,"raw"
"2",0.868811927615427,"G_10","E_10",0.810255363260424,"raw"
"3",-0.811433560071476,"G_2","E_2",-0.322276161610232,"raw"
"4",-0.531913947940373,"G_3","E_3",-0.463513905000685,"raw"
"5",-0.298602297146662,"G_4","E_4",-0.0628374802046268,"raw"
"6",-0.304781257274718,"G_5","E_5",-0.133597440443373,"raw"
"7",-0.0449695573690266,"G_6","E_6",-0.0854082515514314,"raw"
"8",0.557256753193714,"G_7","E_7",0.0908901951319836,"raw"
"9",0.661504041670371,"G_8","E_8",0.310475267523404,"raw"
"10",0.86411400203916,"G_9","E_9",0.572678760936126,"raw"
"G_1",-1.02673251865962,"G_1","E_1",-0.766495099198036,"means"
"G_10",0.929219135880709,"G_10","E_10",0.866591220217267,"means"
"G_2",-0.867851335309902,"G_2","E_2",-0.344683546447554,"means"
"G_3",-0.568897137985451,"G_3","E_3",-0.495741341230851,"means"
"G_4",-0.319363673203879,"G_4","E_4",-0.0672064772601683,"means"
"G_5",-0.325972247290325,"G_5","E_5",-0.1428862728731,"means"
"G_6",-0.0480962241782961,"G_6","E_6",-0.091346560954251,"means"
"G_7",0.596001991003461,"G_7","E_7",0.097209655963613,"means"
"G_8",0.707497439255477,"G_8","E_8",0.332062153649596,"means"
"G_9",0.924194570487829,"G_9","E_9",0.612496268133481,"means"
"11",-1.00143618919086,"G_1","E_1",-0.755444990935314,"raw.ne"
"21",0.987873027827793,"G_10","E_10",0.859025468445292,"raw.ne"
"31",-0.955756127180227,"G_2","E_2",-0.353096129976418,"raw.ne"
"41",-0.602016935750896,"G_3","E_3",-0.494192693619085,"raw.ne"
"51",-0.279552544210865,"G_4","E_4",-0.065007404996127,"raw.ne"
"61",-0.36517508767179,"G_5","E_5",-0.0732582015886679,"raw.ne"
"71",-0.100324502926776,"G_6","E_6",-0.103999861053944,"raw.ne"
"81",0.625142014001877,"G_7","E_7",0.105841049696715,"raw.ne"
"91",0.786545062475985,"G_8","E_8",0.344045017304395,"raw.ne"
"101",0.904701282625703,"G_9","E_9",0.536087746723095,"raw.ne"
"G_11",-0.996915009490295,"G_1","E_1",-0.752034386650403,"mean.ne"
"G_101",0.983413081674118,"G_10","E_10",0.855147229819503,"mean.ne"
"G_21",-0.951441179061182,"G_2","E_2",-0.35150200838144,"mean.ne"
"G_31",-0.599299012453641,"G_3","E_3",-0.491961563968825,"mean.ne"
"G_41",-0.278290449529472,"G_4","E_4",-0.0647139163414923,"mean.ne"
"G_51",-0.363526433257901,"G_5","E_5",-0.0729274630977875,"mean.ne"
"G_61",-0.0998715683204453,"G_6","E_6",-0.103530333323934,"mean.ne"
"G_71",0.622319688012287,"G_7","E_7",0.105363209560189,"mean.ne"
"G_81",0.782994050830483,"G_8","E_8",0.34249175872927,"mean.ne"
"G_91",0.900616831596049,"G_9","E_9",0.53366747365492,"mean.ne"
