"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.111298639250711,"G_1","E_1",-0.719953503750338,"raw"
"2",0.446777813038449,"G_2","E_2",-0.340621358836012,"raw"
"3",-0.105788669827184,"G_3","E_3",-0.528301908109708,"raw"
"4",-0.0322126518747315,"G_4","E_4",0.0990697514311995,"raw"
"5",-0.128416057176439,"G_5","E_5",0.732895173350339,"raw"
"6",0.190984573062326,"G_6","E_6",0.0865849040463509,"raw"
"7",-0.482643646473136,"G_7","E_7",0.670326941868165,"raw"
"G_1",0.113347645299056,"G_1","E_1",-0.733207835462234,"means"
"G_2",0.455002984948417,"G_2","E_2",-0.346892192236573,"means"
"G_3",-0.107736237432513,"G_3","E_3",-0.538027937218034,"means"
"G_4",-0.0328056862457591,"G_4","E_4",0.100893623863579,"means"
"G_5",-0.130780194596545,"G_5","E_5",0.746387760978613,"means"
"G_6",0.194500595791621,"G_6","E_6",0.0881789306515352,"means"
"G_7",-0.491529107764277,"G_7","E_7",0.682667649423113,"means"
"11",0.0822570276992778,"G_1","E_1",-0.722375179578791,"raw.ne"
"21",0.475094569241859,"G_2","E_2",-0.353297078502233,"raw.ne"
"31",-0.0850094321395049,"G_3","E_3",-0.559576264462131,"raw.ne"
"41",-0.0434170835563107,"G_4","E_4",0.0578131062044095,"raw.ne"
"51",-0.0534223844604296,"G_5","E_5",0.762465126733065,"raw.ne"
"61",0.186035600314838,"G_6","E_6",0.0890448204217158,"raw.ne"
"71",-0.561538297099733,"G_7","E_7",0.725925469183964,"raw.ne"
"G_11",0.0814965457865314,"G_1","E_1",-0.715696683240506,"mean.ne"
"G_21",0.470702229318349,"G_2","E_2",-0.350030779615165,"mean.ne"
"G_31",-0.0842235037226448,"G_3","E_3",-0.554402875150257,"mean.ne"
"G_41",-0.0430156843364203,"G_4","E_4",0.0572786130088995,"mean.ne"
"G_51",-0.0529284843250364,"G_5","E_5",0.755415991185628,"mean.ne"
"G_61",0.184315665701057,"G_6","E_6",0.0882215840703842,"mean.ne"
"G_71",-0.556346768421836,"G_7","E_7",0.719214149741015,"mean.ne"
