"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0555954876948028,"G_1","E_1",-0.216428603171384,"raw"
"2",0.126474608860002,"G_10","E_10",0.325157404326784,"raw"
"3",0.0191285080720082,"G_2","E_2",0.161994300930011,"raw"
"4",0.0542208809127316,"G_3","E_3",-0.120083922529331,"raw"
"5",-0.361694563745228,"G_4","E_4",0.0019710984385445,"raw"
"6",0.283660800074745,"G_5","E_5",0.404053935015089,"raw"
"7",0.126227011313168,"G_6","E_6",-0.298007858045145,"raw"
"8",0.0391678826298171,"G_7","E_7",-0.0722409362151489,"raw"
"9",-0.0625411800244077,"G_8","E_8",0.0508301542945521,"raw"
"10",-0.169048460397982,"G_9","E_9",-0.23724557304392,"raw"
"G_1",-0.0744215201354635,"G_1","E_1",-0.289716779484521,"means"
"G_10",0.169302096989795,"G_10","E_10",0.43526389130979,"means"
"G_2",0.0256059027030611,"G_2","E_2",0.216849651444223,"means"
"G_3",0.072581436874187,"G_3","E_3",-0.160747363302658,"means"
"G_4",-0.484173453184295,"G_4","E_4",0.00263856201666014,"means"
"G_5",0.379715491665338,"G_5","E_5",0.540876774489658,"means"
"G_6",0.168970656677264,"G_6","E_6",-0.398920824830016,"means"
"G_7",0.0524311142263916,"G_7","E_7",-0.0967035367807758,"means"
"G_8",-0.0837191988320103,"G_8","E_8",0.0680425248194222,"means"
"G_9",-0.226292526984268,"G_9","E_9",-0.317582899681783,"means"
"11",0.0390716092677039,"G_1","E_1",-0.326109748651879,"raw.ne"
"21",0.165592040719425,"G_10","E_10",0.455852553038851,"raw.ne"
"31",-0.0190923417916408,"G_2","E_2",0.302490409118572,"raw.ne"
"41",0.10769313383579,"G_3","E_3",-0.117918443033125,"raw.ne"
"51",-0.347665548237101,"G_4","E_4",0.0401757847303599,"raw.ne"
"61",0.380138672706705,"G_5","E_5",0.569646162497855,"raw.ne"
"71",0.0133590169286915,"G_6","E_6",-0.475564058271685,"raw.ne"
"81",-0.0248345703207092,"G_7","E_7",-0.324384538935227,"raw.ne"
"91",-0.0983639399408193,"G_8","E_8",0.0700518413407215,"raw.ne"
"101",-0.215898073168009,"G_9","E_9",-0.194239961834409,"raw.ne"
"G_11",0.0388887254385966,"G_1","E_1",-0.324583315503515,"mean.ne"
"G_101",0.164816948342999,"G_10","E_10",0.453718828271078,"mean.ne"
"G_21",-0.0190029756088982,"G_2","E_2",0.301074531827362,"mean.ne"
"G_31",0.107189050869808,"G_3","E_3",-0.117366498109713,"mean.ne"
"G_41",-0.346038218114165,"G_4","E_4",0.0399877325490387,"mean.ne"
"G_51",0.37835934451002,"G_5","E_5",0.56697980005744,"mean.ne"
"G_61",0.0132964869173836,"G_6","E_6",-0.473338069181497,"mean.ne"
"G_71",-0.0247183262908497,"G_7","E_7",-0.322866181035488,"mean.ne"
"G_81",-0.0979035244544861,"G_8","E_8",0.0697239472708165,"mean.ne"
"G_91",-0.214887511610409,"G_9","E_9",-0.193330776145521,"mean.ne"
