"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.774304080317667,"G_1","E_1",0.15883694291577,"raw"
"2",-0.729158848659695,"G_2","E_2",0.173279222701786,"raw"
"3",-0.359122429805867,"G_3","E_3",-0.0363286199402304,"raw"
"4",-0.191078123937706,"G_4","E_4",0.0839754143985457,"raw"
"5",-0.110065430313343,"G_5","E_5",0.00114071600495643,"raw"
"6",1.02897192910286,"G_6","E_6",-0.284369118756923,"raw"
"7",1.13475698393142,"G_7","E_7",-0.0965345573239107,"raw"
"G_1",-0.830970282069167,"G_1","E_1",0.170461169730078,"means"
"G_2",-0.782521169067579,"G_2","E_2",0.185960384589685,"means"
"G_3",-0.385404228621286,"G_3","E_3",-0.038987271701491,"means"
"G_4",-0.205061869854311,"G_4","E_4",0.0901210203632166,"means"
"G_5",-0.118120392231461,"G_5","E_5",0.00122419747550622,"means"
"G_6",1.10427558875457,"G_6","E_6",-0.305180216444493,"means"
"G_7",1.21780235308923,"G_7","E_7",-0.103599284012503,"means"
"11",-0.937853995209269,"G_1","E_1",0.109343335692989,"raw.ne"
"21",-0.772502346194758,"G_2","E_2",0.18278404338052,"raw.ne"
"31",-0.3183910508609,"G_3","E_3",-0.132494485579101,"raw.ne"
"41",-0.248787329713653,"G_4","E_4",0.101202340629961,"raw.ne"
"51",-0.0142962169096373,"G_5","E_5",-0.0203534289223476,"raw.ne"
"61",1.06697423412163,"G_6","E_6",-0.26363210217562,"raw.ne"
"71",1.22485670476659,"G_7","E_7",0.0231502969735993,"raw.ne"
"G_11",-0.930134901019776,"G_1","E_1",0.108443375239102,"mean.ne"
"G_21",-0.766144194070504,"G_2","E_2",0.181279622378543,"mean.ne"
"G_31",-0.315770503821337,"G_3","E_3",-0.13140397744138,"mean.ne"
"G_41",-0.246739662549019,"G_4","E_4",0.100369385390108,"mean.ne"
"G_51",-0.014178550571975,"G_5","E_5",-0.0201859081400813,"mean.ne"
"G_61",1.05819240384419,"G_6","E_6",-0.261462253736029,"mean.ne"
"G_71",1.21477540818842,"G_7","E_7",0.0229597563097387,"mean.ne"
