"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0657432953296959,"G_1","E_1",-0.84265385338548,"raw"
"2",-0.0698655009981229,"G_10","E_10",1.14883433566098,"raw"
"3",-0.226815200104838,"G_2","E_2",-0.558995949746967,"raw"
"4",-0.107325073890461,"G_3","E_3",-0.543543287472398,"raw"
"5",0.0231525766682948,"G_4","E_4",-0.44386743169002,"raw"
"6",0.180981598239998,"G_5","E_5",-0.254535087067427,"raw"
"7",-0.179343815905919,"G_6","E_6",0.0403054641973201,"raw"
"8",0.217822852770296,"G_7","E_7",0.264775572686182,"raw"
"9",0.093868482556165,"G_8","E_8",0.560452771927937,"raw"
"10",0.00178078533488051,"G_9","E_9",0.629227464889862,"raw"
"G_1",0.0833205564028702,"G_1","E_1",-1.06794750045618,"means"
"G_10",-0.0885448833578541,"G_10","E_10",1.455989018834,"means"
"G_2",-0.287456973043256,"G_2","E_2",-0.708450243120551,"means"
"G_3",-0.136019723801295,"G_3","E_3",-0.688866125650237,"means"
"G_4",0.0293426966276685,"G_4","E_4",-0.562540730458654,"means"
"G_5",0.229369206219667,"G_5","E_5",-0.322588105329294,"means"
"G_6",-0.227293543071694,"G_6","E_6",0.0510816150324614,"means"
"G_7",0.276060413446964,"G_7","E_7",0.335566507998509,"means"
"G_8",0.118965350855181,"G_8","E_8",0.710296564241044,"means"
"G_9",0.00225689972174908,"G_9","E_9",0.797458998908903,"means"
"11",0.114517012306168,"G_1","E_1",-1.03866168010208,"raw.ne"
"21",-0.14898847095387,"G_10","E_10",1.42610780623644,"raw.ne"
"31",-0.26953183579282,"G_2","E_2",-0.871529540596337,"raw.ne"
"41",-0.0861912623984316,"G_3","E_3",-0.673010957226065,"raw.ne"
"51",-0.010223044820395,"G_4","E_4",-0.459124336935363,"raw.ne"
"61",0.186055724674781,"G_5","E_5",-0.364917057263684,"raw.ne"
"71",-0.281295723577858,"G_6","E_6",-0.0869521219693841,"raw.ne"
"81",0.215407671508905,"G_7","E_7",0.418763498589921,"raw.ne"
"91",0.131850224407778,"G_8","E_8",0.797122803233297,"raw.ne"
"101",0.148399704645727,"G_9","E_9",0.852201586033239,"raw.ne"
"G_11",0.114000002838167,"G_1","E_1",-1.03397243863616,"mean.ne"
"G_101",-0.148315833338247,"G_10","E_10",1.41966936339413,"mean.ne"
"G_21",-0.268314981561068,"G_2","E_2",-0.867594849889227,"mean.ne"
"G_31",-0.0858021350729664,"G_3","E_3",-0.669972517522274,"mean.ne"
"G_41",-0.0101768908834598,"G_4","E_4",-0.457051530245746,"mean.ne"
"G_51",0.185215739686572,"G_5","E_5",-0.363269567778583,"mean.ne"
"G_61",-0.280025758972007,"G_6","E_6",-0.0865595595944518,"mean.ne"
"G_71",0.214435171411263,"G_7","E_7",0.416872908805362,"mean.ne"
"G_81",0.131254960760892,"G_8","E_8",0.793524036306637,"mean.ne"
"G_91",0.147729725130854,"G_9","E_9",0.848354155160319,"mean.ne"
