"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.621217010362551,"G_1","E_1",0.37116618327968,"raw"
"2",-0.16706292025592,"G_2","E_2",0.19042643655248,"raw"
"3",0.0968645439119024,"G_3","E_3",-0.583468333978548,"raw"
"4",-0.418060007299386,"G_4","E_4",-0.167184686032933,"raw"
"5",-0.13034650773955,"G_5","E_5",-0.349572875341389,"raw"
"6",0.391369624093561,"G_6","E_6",0.348149693987779,"raw"
"7",0.848452277651959,"G_7","E_7",0.190483581532946,"raw"
"G_1",-0.6955915275453,"G_1","E_1",0.415603642678735,"means"
"G_2",-0.187064342988895,"G_2","E_2",0.213225030346876,"means"
"G_3",0.108461543938303,"G_3","E_3",-0.653323432772038,"means"
"G_4",-0.468111777739737,"G_4","E_4",-0.187200687038421,"means"
"G_5",-0.14595209872929,"G_5","E_5",-0.391425099910303,"means"
"G_6",0.438225918023701,"G_6","E_6",0.389831529748442,"means"
"G_7",0.950032285041218,"G_7","E_7",0.21328901694671,"means"
"11",-0.71375681991693,"G_1","E_1",0.379852890651722,"raw.ne"
"21",-0.173960339205616,"G_2","E_2",0.195856605072856,"raw.ne"
"31",0.135217073136773,"G_3","E_3",-0.608529155946675,"raw.ne"
"41",-0.46961510795777,"G_4","E_4",-0.276691445485497,"raw.ne"
"51",-0.194414429884383,"G_5","E_5",-0.291761472430972,"raw.ne"
"61",0.502926552084029,"G_6","E_6",0.332108489805772,"raw.ne"
"71",0.913603071743911,"G_7","E_7",0.269164088332808,"raw.ne"
"G_11",-0.706917103295734,"G_1","E_1",0.376212874812565,"mean.ne"
"G_21",-0.172293329671991,"G_2","E_2",0.193979770218598,"mean.ne"
"G_31",0.133921328652382,"G_3","E_3",-0.602697804334647,"mean.ne"
"G_41",-0.465114927826616,"G_4","E_4",-0.274039994703058,"mean.ne"
"G_51",-0.192551414960566,"G_5","E_5",-0.288965610119467,"mean.ne"
"G_61",0.498107158417241,"G_6","E_6",0.328925994179278,"mean.ne"
"G_71",0.904848288685284,"G_7","E_7",0.266584769946731,"mean.ne"
