"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.27417746277699,"G_1","E_1",-0.808826121139459,"raw"
"2",0.0414456877262374,"G_2","E_2",0.00187506610457912,"raw"
"3",0.0170528911374821,"G_3","E_3",-0.307807275696889,"raw"
"4",-0.0888067299390993,"G_4","E_4",0.610179965971381,"raw"
"5",0.304485613852369,"G_5","E_5",0.504578364760389,"raw"
"G_1",-0.439814007559499,"G_1","E_1",-1.2974555025571,"means"
"G_2",0.0664839255214898,"G_2","E_2",0.0030078341579998,"means"
"G_3",0.0273549120911964,"G_3","E_3",-0.493760318988486,"means"
"G_4",-0.142456799319566,"G_4","E_4",0.978802901771229,"means"
"G_5",0.488431969266379,"G_5","E_5",0.809405085616358,"means"
"11",-0.19637451057143,"G_1","E_1",-1.5195349035108,"raw.ne"
"21",0.370941146130513,"G_2","E_2",-0.248233867357723,"raw.ne"
"31",-0.113580998855186,"G_3","E_3",-0.150618495773306,"raw.ne"
"41",0.0685241531362565,"G_4","E_4",0.74150956494669,"raw.ne"
"51",-0.12950978984015,"G_5","E_5",1.17687770169514,"raw.ne"
"G_11",-0.19318121628326,"G_1","E_1",-1.49482537214679,"mean.ne"
"G_21",0.364909180781551,"G_2","E_2",-0.244197275294641,"mean.ne"
"G_31",-0.111734030255069,"G_3","E_3",-0.148169251312575,"mean.ne"
"G_41",0.0674098650029594,"G_4","E_4",0.729451695259436,"mean.ne"
"G_51",-0.127403799246181,"G_5","E_5",1.15774020349457,"mean.ne"
