"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.582215115822582,"G_1","E_1",-0.856448081670345,"raw"
"2",0.71049483790716,"G_10","E_10",0.543943822623214,"raw"
"3",-0.756877041404181,"G_2","E_2",-0.442044900918268,"raw"
"4",-0.156260725341798,"G_3","E_3",-0.0580890898526331,"raw"
"5",-0.178648232171732,"G_4","E_4",0.211292102369028,"raw"
"6",-0.310161087998608,"G_5","E_5",-0.226999035065639,"raw"
"7",-0.146087697678203,"G_6","E_6",-0.0254592458397079,"raw"
"8",0.386015585391307,"G_7","E_7",0.187895376408906,"raw"
"9",0.378624569763402,"G_8","E_8",0.22774793223684,"raw"
"10",0.65511490735511,"G_9","E_9",0.43816111970848,"raw"
"G_1",-0.589663076831913,"G_1","E_1",-0.867404155714905,"means"
"G_10",0.719583811563576,"G_10","E_10",0.550902199814165,"means"
"G_2",-0.766559357338694,"G_2","E_2",-0.447699740679218,"means"
"G_3",-0.158259683730228,"G_3","E_3",-0.0588321919544408,"means"
"G_4",-0.180933581746892,"G_4","E_4",0.213995047203818,"means"
"G_5",-0.314128809940602,"G_5","E_5",-0.229902910139274,"means"
"G_6",-0.147956518062072,"G_6","E_6",-0.025784932111285,"means"
"G_7",0.390953672622075,"G_7","E_7",0.190299019665998,"means"
"G_8",0.383468107755037,"G_8","E_8",0.230661387544271,"means"
"G_9",0.663495435709711,"G_9","E_9",0.44376627637087,"means"
"11",-0.603105703934699,"G_1","E_1",-0.867447393419928,"raw.ne"
"21",0.722926406033525,"G_10","E_10",0.549252126506128,"raw.ne"
"31",-0.760055684069838,"G_2","E_2",-0.443005385163014,"raw.ne"
"41",-0.166645873357547,"G_3","E_3",-0.0678287133400075,"raw.ne"
"51",-0.195508415046593,"G_4","E_4",0.196786078110656,"raw.ne"
"61",-0.31887990537357,"G_5","E_5",-0.244726693394273,"raw.ne"
"71",-0.154306686526474,"G_6","E_6",-0.0326184870204691,"raw.ne"
"81",0.390519439838666,"G_7","E_7",0.189183240805911,"raw.ne"
"91",0.400206586806243,"G_8","E_8",0.257191565504152,"raw.ne"
"101",0.684849835630147,"G_9","E_9",0.463213661410707,"raw.ne"
"G_11",-0.600282726264606,"G_1","E_1",-0.863387102486498,"mean.ne"
"G_101",0.719542579470415,"G_10","E_10",0.54668122313337,"mean.ne"
"G_21",-0.756498065214384,"G_2","E_2",-0.44093179457695,"mean.ne"
"G_31",-0.165865848270362,"G_3","E_3",-0.0675112251419645,"mean.ne"
"G_41",-0.194593292065005,"G_4","E_4",0.195864974727555,"mean.ne"
"G_51",-0.31738731320199,"G_5","E_5",-0.243581192719659,"mean.ne"
"G_61",-0.153584417896656,"G_6","E_6",-0.0324658085432046,"mean.ne"
"G_71",0.388691522027256,"G_7","E_7",0.188297724285556,"mean.ne"
"G_81",0.398333326031909,"G_8","E_8",0.255987720072722,"mean.ne"
"G_91",0.681644235383423,"G_9","E_9",0.461045481249074,"mean.ne"
