"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.826467457434369,"G_1","E_1",-0.510354468082974,"raw"
"2",-0.844933788454923,"G_10","E_10",0.426015006102873,"raw"
"3",0.834365267464159,"G_2","E_2",-0.271872323880679,"raw"
"4",0.527324383984135,"G_3","E_3",-0.357524671196541,"raw"
"5",0.241307647851331,"G_4","E_4",-0.392921469251199,"raw"
"6",0.277536129163286,"G_5","E_5",0.0105786140716931,"raw"
"7",-0.17986363326167,"G_6","E_6",-0.063878533559848,"raw"
"8",-0.506604940364956,"G_7","E_7",0.189719251194021,"raw"
"9",-0.374563737132557,"G_8","E_8",0.452153017015001,"raw"
"10",-0.801034786683174,"G_9","E_9",0.518085577587652,"raw"
"G_1",1.02255719874297,"G_1","E_1",-0.631442448888334,"means"
"G_10",-1.04540489776557,"G_10","E_10",0.527092394678599,"means"
"G_2",1.03232886298409,"G_2","E_2",-0.336377433161369,"means"
"G_3",0.652438689588081,"G_3","E_3",-0.442351871173669,"means"
"G_4",0.298560905456707,"G_4","E_4",-0.486147002291836,"means"
"G_5",0.343385047087246,"G_5","E_5",0.0130885225720977,"means"
"G_6",-0.222538529895345,"G_6","E_6",-0.0790345146069446,"means"
"G_7",-0.626803298822049,"G_7","E_7",0.234732516451171,"means"
"G_8",-0.463433668618923,"G_8","E_8",0.559431975600511,"means"
"G_9",-0.991090308757206,"G_9","E_9",0.641007860819775,"means"
"11",1.23180991484396,"G_1","E_1",-0.572269476357594,"raw.ne"
"21",-1.17225422458016,"G_10","E_10",0.740578475332048,"raw.ne"
"31",1.146650999387,"G_2","E_2",-0.469553553539135,"raw.ne"
"41",0.713501296720997,"G_3","E_3",-0.442517280947878,"raw.ne"
"51",0.378122181255017,"G_4","E_4",-0.446738193026664,"raw.ne"
"61",0.249324720143292,"G_5","E_5",-0.0217173425808877,"raw.ne"
"71",-0.365191759733973,"G_6","E_6",0.00203248878235302,"raw.ne"
"81",-0.562048217058515,"G_7","E_7",0.301484327427428,"raw.ne"
"91",-0.611939688493183,"G_8","E_8",0.383685595304646,"raw.ne"
"101",-1.00797522248443,"G_9","E_9",0.525014959605689,"raw.ne"
"G_11",1.22686286708584,"G_1","E_1",-0.569971196082409,"mean.ne"
"G_101",-1.16754635726737,"G_10","E_10",0.737604252570915,"mean.ne"
"G_21",1.14204595668722,"G_2","E_2",-0.467667788676913,"mean.ne"
"G_31",0.710635818088432,"G_3","E_3",-0.440740095932352,"mean.ne"
"G_41",0.376603612142577,"G_4","E_4",-0.444944056488509,"mean.ne"
"G_51",0.248323412000725,"G_5","E_5",-0.0216301239851977,"mean.ne"
"G_61",-0.363725120235057,"G_6","E_6",0.00202432614382215,"mean.ne"
"G_71",-0.559790986183316,"G_7","E_7",0.30027354210403,"mean.ne"
"G_81",-0.609482089453278,"G_8","E_8",0.382144683073625,"mean.ne"
"G_91",-1.00392711286577,"G_9","E_9",0.522906457272987,"mean.ne"
