"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.01423403167403,"G_1","E_1",-0.199069666364549,"raw"
"2",0.121423185637167,"G_2","E_2",-0.101142507809365,"raw"
"3",-0.0423390361400217,"G_3","E_3",-0.490085512506051,"raw"
"4",-0.465348409854402,"G_4","E_4",0.372151192193483,"raw"
"5",-0.627969771316762,"G_5","E_5",0.418146494486492,"raw"
"G_1",1.18987057822982,"G_1","E_1",-0.233542882242126,"means"
"G_2",0.142450234948371,"G_2","E_2",-0.118657519361791,"means"
"G_3",-0.0496709554603213,"G_3","E_3",-0.574954412824373,"means"
"G_4",-0.545933546124337,"G_4","E_4",0.436597215647852,"means"
"G_5",-0.736716311593528,"G_5","E_5",0.490557598780438,"means"
"11",1.255908218986,"G_1","E_1",-0.323317101763682,"raw.ne"
"21",0.172718497883391,"G_2","E_2",0.0677641929940906,"raw.ne"
"31",-0.0522581379398232,"G_3","E_3",-0.621415676817872,"raw.ne"
"41",-0.648423689151289,"G_4","E_4",0.323731908021422,"raw.ne"
"51",-0.727944889778263,"G_5","E_5",0.553236677566051,"raw.ne"
"G_11",1.23300219545298,"G_1","E_1",-0.31742024638073,"mean.ne"
"G_21",0.169568352102594,"G_2","E_2",0.0665282681263662,"mean.ne"
"G_31",-0.0513050220040058,"G_3","E_3",-0.610081916992289,"mean.ne"
"G_41",-0.636597340650241,"G_4","E_4",0.31782748714781,"mean.ne"
"G_51",-0.714668184901329,"G_5","E_5",0.543146408098843,"mean.ne"
