"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.39022860112834,"G_1","E_1",-0.487462949191515,"raw"
"2",-0.479609701022744,"G_2","E_2",0.269557504198149,"raw"
"3",0.143454724413575,"G_3","E_3",-0.415397302477216,"raw"
"4",0.147938496649994,"G_4","E_4",0.576511710938987,"raw"
"5",0.578445081087516,"G_5","E_5",0.0567910365315957,"raw"
"G_1",-0.550087686751306,"G_1","E_1",-0.687154568687141,"means"
"G_2",-0.676084198380732,"G_2","E_2",0.379983075310384,"means"
"G_3",0.202221665142009,"G_3","E_3",-0.585566871679079,"means"
"G_4",0.208542236956375,"G_4","E_4",0.812682598196245,"means"
"G_5",0.815407983033654,"G_5","E_5",0.0800557668595905,"means"
"11",-0.49655032663715,"G_1","E_1",-0.588329165014727,"raw.ne"
"21",-0.693254970935249,"G_2","E_2",0.312326924707283,"raw.ne"
"31",0.0474702549012515,"G_3","E_3",-0.770716789998245,"raw.ne"
"41",0.416147226384965,"G_4","E_4",0.899038748071883,"raw.ne"
"51",0.726187816286185,"G_5","E_5",0.147680282233809,"raw.ne"
"G_11",-0.488475799463405,"G_1","E_1",-0.578762199542789,"mean.ne"
"G_21",-0.681981781087487,"G_2","E_2",0.307248099650979,"mean.ne"
"G_31",0.0466983293932351,"G_3","E_3",-0.758183974429987,"mean.ne"
"G_41",0.40938015382964,"G_4","E_4",0.884419257534601,"mean.ne"
"G_51",0.714379097328016,"G_5","E_5",0.145278816787196,"mean.ne"
