"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.548062779085812,"G_1","E_1",0.342428657702851,"raw"
"2",0.142859304991848,"G_2","E_2",-0.247979959695068,"raw"
"3",0.12730070514253,"G_3","E_3",-0.391971005108938,"raw"
"4",0.199682216788858,"G_4","E_4",0.00106418090981541,"raw"
"5",0.0782205521625758,"G_5","E_5",0.29645812619134,"raw"
"G_1",-0.753723489570431,"G_1","E_1",0.470925106870471,"means"
"G_2",0.196467298975622,"G_2","E_2",-0.34103450863179,"means"
"G_3",0.175070330199856,"G_3","E_3",-0.53905823393798,"means"
"G_4",0.274613024249349,"G_4","E_4",0.00146351509259392,"means"
"G_5",0.107572836145604,"G_5","E_5",0.407704120606706,"means"
"11",-0.667092330586446,"G_1","E_1",0.0229943160293246,"raw.ne"
"21",-0.175364670200666,"G_2","E_2",-0.14419529125019,"raw.ne"
"31",-0.0149019089946899,"G_3","E_3",-0.622832566584928,"raw.ne"
"41",0.368826480992374,"G_4","E_4",0.0749372156122736,"raw.ne"
"51",0.488532428789428,"G_5","E_5",0.66909632619352,"raw.ne"
"G_11",-0.656244577877881,"G_1","E_1",0.0226203997923214,"mean.ne"
"G_21",-0.172513022101992,"G_2","E_2",-0.141850496100402,"mean.ne"
"G_31",-0.0146595853818291,"G_3","E_3",-0.61270453280104,"mean.ne"
"G_41",0.362828902734117,"G_4","E_4",0.0737186430903632,"mean.ne"
"G_51",0.480588282627586,"G_5","E_5",0.658215986018757,"mean.ne"
