"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.68175767853736,"G_1","E_1",-0.493813738684894,"raw"
"2",-0.151124598891233,"G_2","E_2",-0.148905497924817,"raw"
"3",0.220312308231148,"G_3","E_3",-0.561789568768511,"raw"
"4",-0.0430873391639563,"G_4","E_4",-0.108867626732378,"raw"
"5",0.194800536822021,"G_5","E_5",0.185965321067317,"raw"
"6",0.233789423328033,"G_6","E_6",0.797447275515587,"raw"
"7",0.227067348211346,"G_7","E_7",0.329963835527696,"raw"
"G_1",-0.693551458074209,"G_1","E_1",-0.502356261269764,"means"
"G_2",-0.153738915176973,"G_2","E_2",-0.151481425808926,"means"
"G_3",0.224123508125689,"G_3","E_3",-0.571508010567911,"means"
"G_4",-0.0438327104225818,"G_4","E_4",-0.110750936343401,"means"
"G_5",0.198170406582592,"G_5","E_5",0.189182349737786,"means"
"G_6",0.23783376489334,"G_6","E_6",0.811242378461644,"means"
"G_7",0.230995404072142,"G_7","E_7",0.335671905790572,"means"
"11",-0.693690380301557,"G_1","E_1",-0.506855519961237,"raw.ne"
"21",-0.161147713479292,"G_2","E_2",-0.170897683442386,"raw.ne"
"31",0.220183565261946,"G_3","E_3",-0.589329370129585,"raw.ne"
"41",-0.0287291616023323,"G_4","E_4",-0.106746816652282,"raw.ne"
"51",0.178598136943955,"G_5","E_5",0.169832385153762,"raw.ne"
"61",0.275179484314389,"G_6","E_6",0.869834354925465,"raw.ne"
"71",0.20960606886289,"G_7","E_7",0.334162650106261,"raw.ne"
"G_11",-0.687277080404616,"G_1","E_1",-0.502169543989478,"mean.ne"
"G_21",-0.15965787212703,"G_2","E_2",-0.169317701757859,"mean.ne"
"G_31",0.21814792619805,"G_3","E_3",-0.583880907679994,"mean.ne"
"G_41",-0.0284635550228331,"G_4","E_4",-0.10575992196889,"mean.ne"
"G_51",0.17694696309784,"G_5","E_5",0.168262252355134,"mean.ne"
"G_61",0.2726353974876,"G_6","E_6",0.861792570381215,"mean.ne"
"G_71",0.20766822077099,"G_7","E_7",0.331073252659872,"mean.ne"
