"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.994839109948758,"G_1","E_1",-0.208814860069959,"raw"
"2",-0.382241024793814,"G_10","E_10",0.205087117235069,"raw"
"3",0.58700028281265,"G_2","E_2",-0.840737409034402,"raw"
"4",0.252583183401246,"G_3","E_3",-0.141300866224683,"raw"
"5",-0.24493551224144,"G_4","E_4",-0.193777538287212,"raw"
"6",0.281400441870716,"G_5","E_5",0.632881766246844,"raw"
"7",-0.274473262710925,"G_6","E_6",-0.0382814613734842,"raw"
"8",-0.445236366809708,"G_7","E_7",0.407192242365226,"raw"
"9",-0.178282400481573,"G_8","E_8",0.298722059531418,"raw"
"10",-0.590654450995905,"G_9","E_9",-0.120971050388813,"raw"
"G_1",1.00559477914568,"G_1","E_1",-0.211072454826582,"means"
"G_10",-0.386373610631124,"G_10","E_10",0.207304409626836,"means"
"G_2",0.593346616402946,"G_2","E_2",-0.849827012933783,"means"
"G_3",0.255313977896758,"G_3","E_3",-0.142828535733432,"means"
"G_4",-0.24758362420034,"G_4","E_4",-0.195872557550884,"means"
"G_5",0.284442793175934,"G_5","E_5",0.639724145934616,"means"
"G_6",-0.277440721054298,"G_6","E_6",-0.0386953400909544,"means"
"G_7",-0.450050024644375,"G_7","E_7",0.411594587442571,"means"
"G_8",-0.180209894589947,"G_8","E_8",0.301951682916765,"means"
"G_9",-0.597040291501235,"G_9","E_9",-0.122278924785154,"means"
"11",1.02775778855063,"G_1","E_1",-0.208944931842345,"raw.ne"
"21",-0.406054043124205,"G_10","E_10",0.198682797614962,"raw.ne"
"31",0.626691208738546,"G_2","E_2",-0.852539624151327,"raw.ne"
"41",0.21904456529747,"G_3","E_3",-0.12936473109696,"raw.ne"
"51",-0.275404970555854,"G_4","E_4",-0.19050053534325,"raw.ne"
"61",0.285085685179835,"G_5","E_5",0.610174383911504,"raw.ne"
"71",-0.272160422983009,"G_6","E_6",-0.0103014693190325,"raw.ne"
"81",-0.426897593316049,"G_7","E_7",0.414708476554755,"raw.ne"
"91",-0.153340673455957,"G_8","E_8",0.324672712037725,"raw.ne"
"101",-0.624721544331408,"G_9","E_9",-0.156587078366033,"raw.ne"
"G_11",1.02311777483749,"G_1","E_1",-0.208001609047956,"mean.ne"
"G_101",-0.404220832664154,"G_10","E_10",0.197785805234289,"mean.ne"
"G_21",0.623861888606058,"G_2","E_2",-0.84869066713915,"mean.ne"
"G_31",0.218055645730922,"G_3","E_3",-0.128780688696167,"mean.ne"
"G_41",-0.274161600907584,"G_4","E_4",-0.189640483387222,"mean.ne"
"G_51",0.283798610050474,"G_5","E_5",0.607419632217776,"mean.ne"
"G_61",-0.270931701479878,"G_6","E_6",-0.0102549613193525,"mean.ne"
"G_71",-0.424970280568665,"G_7","E_7",0.412836193960932,"mean.ne"
"G_81",-0.152648386970219,"G_8","E_8",0.323206913526719,"mean.ne"
"G_91",-0.621901116634447,"G_9","E_9",-0.155880135349869,"mean.ne"
