"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.496620328460685,"G_1","E_1",-0.749179021938199,"raw"
"2",0.00942292518874248,"G_2","E_2",-0.73647980084843,"raw"
"3",0.436364720982354,"G_3","E_3",0.140789626035245,"raw"
"4",-0.457877483582,"G_4","E_4",0.536015555512291,"raw"
"5",-0.0493142868199896,"G_5","E_5",0.122220482488674,"raw"
"6",-0.131728290709046,"G_6","E_6",-0.110815772331032,"raw"
"7",-0.303487913520747,"G_7","E_7",0.797448931081449,"raw"
"G_1",0.502888671024303,"G_1","E_1",-0.758635160726437,"means"
"G_2",0.00954186136524582,"G_2","E_2",-0.745775650048187,"means"
"G_3",0.44187251717401,"G_3","E_3",0.142566672915565,"means"
"G_4",-0.463656813896886,"G_4","E_4",0.542781144693454,"means"
"G_5",-0.0499367318254676,"G_5","E_5",0.123763149610063,"means"
"G_6",-0.133390965400687,"G_6","E_6",-0.112214489182947,"means"
"G_7",-0.307318538440518,"G_7","E_7",0.807514332738488,"means"
"11",0.520595077495158,"G_1","E_1",-0.768555568588944,"raw.ne"
"21",0.00380011245940517,"G_2","E_2",-0.719296960596111,"raw.ne"
"31",0.423422947240773,"G_3","E_3",0.129902903974199,"raw.ne"
"41",-0.448232165840282,"G_4","E_4",0.529419413103209,"raw.ne"
"51",-0.0814740516758049,"G_5","E_5",0.111020175276694,"raw.ne"
"61",-0.110157535507218,"G_6","E_6",-0.116302478962162,"raw.ne"
"71",-0.307954384172034,"G_7","E_7",0.833812515793113,"raw.ne"
"G_11",0.515782076692989,"G_1","E_1",-0.76145012574471,"mean.ne"
"G_21",0.00376497969480696,"G_2","E_2",-0.712646922979536,"mean.ne"
"G_31",0.419508321319736,"G_3","E_3",0.128701926846182,"mean.ne"
"G_41",-0.444088173960596,"G_4","E_4",0.52452482963498,"mean.ne"
"G_51",-0.0807208085257595,"G_5","E_5",0.109993772577624,"mean.ne"
"G_61",-0.10913910807738,"G_6","E_6",-0.115227240357845,"mean.ne"
"G_71",-0.305107287143797,"G_7","E_7",0.826103760023305,"mean.ne"
