"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0413791550763182,"G_1","E_1",-0.385664157867834,"raw"
"2",-0.0739197497787083,"G_2","E_2",-0.145193255991892,"raw"
"3",0.0644262207142101,"G_3","E_3",-0.0931296480063584,"raw"
"4",-0.251262218665612,"G_4","E_4",0.265382135151872,"raw"
"5",0.219376592653793,"G_5","E_5",0.358604926714213,"raw"
"G_1",0.103874717680164,"G_1","E_1",-0.968138557783328,"means"
"G_2",-0.185561863819836,"G_2","E_2",-0.364480822467373,"means"
"G_3",0.161730114487487,"G_3","E_3",-0.233784761348354,"means"
"G_4",-0.630747340767217,"G_4","E_4",0.666192780287977,"means"
"G_5",0.550704372419402,"G_5","E_5",0.900211361311079,"means"
"11",-0.237172138027851,"G_1","E_1",-1.36525336927315,"raw.ne"
"21",0.0305810736559201,"G_2","E_2",-0.517060542396087,"raw.ne"
"31",0.234344356605798,"G_3","E_3",-0.127681683300146,"raw.ne"
"41",-0.219545533171575,"G_4","E_4",0.84199220005921,"raw.ne"
"51",0.1917922409377,"G_5","E_5",1.16800339491016,"raw.ne"
"G_11",-0.232846447270427,"G_1","E_1",-1.34035304189864,"mean.ne"
"G_21",0.0300233172990186,"G_2","E_2",-0.507630075445495,"mean.ne"
"G_31",0.230070240658398,"G_3","E_3",-0.12535294653563,"mean.ne"
"G_41",-0.2155413272325,"G_4","E_4",0.826635430466019,"mean.ne"
"G_51",0.188294216545509,"G_5","E_5",1.14670063341375,"mean.ne"
