"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0630771405218285,"G_1","E_1",0.0268279603141462,"raw"
"2",0.229305877473676,"G_10","E_10",0.141711457300455,"raw"
"3",0.0290845640156689,"G_2","E_2",0.0229480303955433,"raw"
"4",-0.2815522132162,"G_3","E_3",0.105973979803476,"raw"
"5",-0.244675345772999,"G_4","E_4",-0.0676650865901112,"raw"
"6",0.102963089231715,"G_5","E_5",0.163475110228283,"raw"
"7",-0.247053146294756,"G_6","E_6",0.117132261606619,"raw"
"8",0.261391809288494,"G_7","E_7",-0.200584921682704,"raw"
"9",0.13395624224475,"G_8","E_8",0.000527540650095145,"raw"
"10",0.0796562635514878,"G_9","E_9",-0.310346332025793,"raw"
"G_1",-0.0956551595940667,"G_1","E_1",0.0406840386898302,"means"
"G_10",0.347737549992616,"G_10","E_10",0.214902450431973,"means"
"G_2",0.0441061308364086,"G_2","E_2",0.0348002064090504,"means"
"G_3",-0.426968021480555,"G_3","E_3",0.160707315947691,"means"
"G_4",-0.371045026058999,"G_4","E_4",-0.102612683504309,"means"
"G_5",0.156141363595088,"G_5","E_5",0.24790657327169,"means"
"G_6",-0.37465091063951,"G_6","E_6",0.177628616086631,"means"
"G_7",0.396395192096863,"G_7","E_7",-0.304182823396714,"means"
"G_8",0.203141829584177,"G_8","E_8",0.000800004322635922,"means"
"G_9",0.120797051667978,"G_9","E_9",-0.470633698258478,"means"
"11",-0.130619288009836,"G_1","E_1",-0.10976647077771,"raw.ne"
"21",0.222427754360415,"G_10","E_10",0.000460571252517111,"raw.ne"
"31",-0.0102303088985327,"G_2","E_2",0.0886956254134203,"raw.ne"
"41",-0.287445164469744,"G_3","E_3",0.305134049220799,"raw.ne"
"51",-0.387052739693634,"G_4","E_4",0.139243234854894,"raw.ne"
"61",0.208456759434136,"G_5","E_5",0.303722456319487,"raw.ne"
"71",-0.278816428415685,"G_6","E_6",0.172292519413484,"raw.ne"
"81",0.507793986933945,"G_7","E_7",-0.293450248168986,"raw.ne"
"91",-0.0296290648994973,"G_8","E_8",-0.0971587130790612,"raw.ne"
"101",0.185114493658446,"G_9","E_9",-0.509173024448832,"raw.ne"
"G_11",-0.130007893803272,"G_1","E_1",-0.109252683071974,"mean.ne"
"G_101",0.221386629098839,"G_10","E_10",0.000458415440788279,"mean.ne"
"G_21",-0.0101824235388182,"G_2","E_2",0.0882804647403043,"mean.ne"
"G_31",-0.286099709974141,"G_3","E_3",0.303705797752249,"mean.ne"
"G_41",-0.385241048585161,"G_4","E_4",0.138591474242887,"mean.ne"
"G_51",0.207481028690384,"G_5","E_5",0.302300812142523,"mean.ne"
"G_61",-0.277511362742559,"G_6","E_6",0.171486063875327,"mean.ne"
"G_71",0.505417138105015,"G_7","E_7",-0.292076685471011,"mean.ne"
"G_81",-0.0294903791134868,"G_8","E_8",-0.0967039389396557,"mean.ne"
"G_91",0.1842480218632,"G_9","E_9",-0.506789720711438,"mean.ne"
