"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.63500794606158,"G_1","E_1",-0.762231816108835,"raw"
"2",0.228300248860969,"G_2","E_2",0.101249397105215,"raw"
"3",-0.151721932210659,"G_3","E_3",-0.0589894131426238,"raw"
"4",-0.265646614659423,"G_4","E_4",0.652492736675833,"raw"
"5",-0.445939648052467,"G_5","E_5",0.0674790954704108,"raw"
"G_1",0.776188559062368,"G_1","E_1",-0.931697971161504,"means"
"G_2",0.2790579902126,"G_2","E_2",0.123760063370001,"means"
"G_3",-0.185454101277226,"G_3","E_3",-0.0721044640009437,"means"
"G_4",-0.324707532135826,"G_4","E_4",0.797560723799135,"means"
"G_5",-0.545084915861916,"G_5","E_5",0.0824816479933111,"means"
"11",0.776734021355984,"G_1","E_1",-1.03039214819533,"raw.ne"
"21",0.145557407803497,"G_2","E_2",0.19029491591493,"raw.ne"
"31",-0.173893625944847,"G_3","E_3",-0.0513546249106615,"raw.ne"
"41",-0.233288638712028,"G_4","E_4",0.837461349542994,"raw.ne"
"51",-0.515109164502605,"G_5","E_5",0.0539905076480703,"raw.ne"
"G_11",0.762057562311821,"G_1","E_1",-1.01092279607913,"mean.ne"
"G_21",0.142807087519506,"G_2","E_2",0.186699276400064,"mean.ne"
"G_31",-0.17060789027594,"G_3","E_3",-0.050384274663984,"mean.ne"
"G_41",-0.228880628946285,"G_4","E_4",0.821637442182558,"mean.ne"
"G_51",-0.505376130609102,"G_5","E_5",0.0529703521604892,"mean.ne"
