"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.886660490501731,"G_1","E_1",-0.836217235419786,"raw"
"2",0.232779035043869,"G_2","E_2",-0.37555625679254,"raw"
"3",-0.00453209948942018,"G_3","E_3",0.0895015186834675,"raw"
"4",-0.369950478859555,"G_4","E_4",0.476599901502939,"raw"
"5",-0.744956947196625,"G_5","E_5",0.645672072025919,"raw"
"G_1",1.04793089578732,"G_1","E_1",-0.988312760040083,"means"
"G_2",0.275118092355732,"G_2","E_2",-0.44386437516398,"means"
"G_3",-0.00535642123295504,"G_3","E_3",0.105780518758898,"means"
"G_4",-0.437238989287623,"G_4","E_4",0.563286361650679,"means"
"G_5",-0.880453577622479,"G_5","E_5",0.763110254794487,"means"
"11",1.12032605914228,"G_1","E_1",-1.00896429744797,"raw.ne"
"21",0.405356763372683,"G_2","E_2",-0.473118549062336,"raw.ne"
"31",-0.156928211555129,"G_3","E_3",0.0722442472276887,"raw.ne"
"41",-0.45630974256588,"G_4","E_4",0.602895169595683,"raw.ne"
"51",-0.912444868393957,"G_5","E_5",0.806943429686929,"raw.ne"
"G_11",1.10210816113129,"G_1","E_1",-0.992557280474975,"mean.ne"
"G_21",0.398765157194353,"G_2","E_2",-0.465425051795544,"mean.ne"
"G_31",-0.154376363251833,"G_3","E_3",0.071069465728023,"mean.ne"
"G_41",-0.448889577441942,"G_4","E_4",0.593091342735295,"mean.ne"
"G_51",-0.897607377631868,"G_5","E_5",0.793821523807201,"mean.ne"
